urlid,label
7962,0.51308832489574197
4161,0.52535744953181585
9914,0.49075121803981586
7207,0.51081787515778132
1166,0.51874079375343096
5014,0.49390162738485538
2077,0.50780350791526074
7800,0.50932447505712031
6728,0.51290342557426793
3196,0.53632435966154368
577,0.47836408009215498
695,0.50582082788367866
228,0.50699224306164525
4410,0.54522038757552904
1180,0.51502013039178962
81,0.51092670051511213
8756,0.50808652171457502
5109,0.50681107627322075
8251,0.51870893779020466
4300,0.52113861114940163
9919,0.51543523173427397
2318,0.50941189428341471
5634,0.51759332918980017
8975,0.52863426232222333
8565,0.5099166300879967
284,0.52217659294535823
6261,0.5114025723167579
9203,0.51642019379799731
9989,0.51010496500027658
3530,0.50512016786082459
6152,0.47653588731793911
3167,0.51320175140037216
8841,0.51166222663734195
6697,0.49577004307146211
4636,0.52122788208823845
7214,0.55307083891819742
7921,0.52160359992928629
7525,0.53803869015537986
3753,0.49848232194352166
2959,0.49178195723056933
4289,0.5130031461043334
4368,0.51554858149984018
8341,0.50171352212954978
393,0.50521890643527323
4144,0.52335599504247809
7743,0.50384733034112794
7996,0.5022748936974204
5205,0.48188808256752969
2553,0.50329259385693537
560,0.47893025952651325
815,0.51159471445769822
6147,0.50776936872273759
1199,0.4918493825043837
1786,0.50194799102209608
9555,0.50895376495766664
8578,0.51364173812022873
1989,0.5115078153504552
5185,0.55127934677875701
10006,0.50592978944284095
8441,0.50212733068493776
7360,0.49921841292068347
828,0.53146884903370339
7109,0.53191431673389156
8833,0.51429975702598296
5213,0.48426383637126075
7168,0.51692666813220978
3333,0.53170587320151486
5190,0.51080708028846267
2848,0.48297528749368118
1624,0.52563159365207057
1038,0.51311380688494224
5787,0.54877687783762819
6450,0.50340887124562961
8985,0.52664030764931835
6717,0.51255164417642174
9025,0.52546274714774566
8698,0.50023133741181092
4727,0.51701414844370397
370,0.55147712658114356
920,0.51627486905502129
9138,0.50424953483965596
10055,0.51081363499500654
9205,0.50488369803816502
2608,0.53731643887595315
6482,0.51605839311648127
9147,0.47619872213632586
9889,0.51340076069770502
3152,0.51230424772930983
6010,0.51315094843783038
1784,0.51619572959444893
8710,0.50607388367330963
7446,0.54723764509945316
8906,0.54215928930166124
7938,0.48362923840187394
2673,0.51685729162661687
5643,0.51820613849445618
3831,0.54639046242561351
604,0.50480611264657627
1829,0.51889997444700453
7266,0.50951182055914279
9794,0.51829417646031628
1480,0.5485229640310666
4847,0.4954274058432917
4441,0.51479164066474536
7369,0.5154461818526751
4741,0.51739347617869458
9208,0.50731343293156839
1848,0.50916898460551563
1861,0.49229367147390812
7803,0.51254192004218346
10173,0.51694345698810162
9146,0.52004504710579469
3280,0.52093499358057516
3132,0.51919672796441341
5241,0.53617968970473251
5151,0.5129686155570955
10222,0.48524125121159689
5244,0.50824277738974166
7280,0.5577110439977343
8294,0.49472369291840679
9478,0.50954120634617728
7176,0.54832518511608752
8460,0.50296698930680539
247,0.51245044522468308
61,0.51182735782885036
3837,0.50206995180263958
3815,0.49558558907277289
4396,0.51776273681721052
4151,0.50511665329812316
6171,0.51432758028517389
10240,0.50480617493771374
6830,0.53845250427751201
9579,0.51885035203917307
5263,0.50978119215042561
2898,0.53042870044588142
7805,0.50744371913910513
7622,0.55872179054407001
6821,0.48336075416967011
4087,0.5351688565143814
10025,0.49917755831640814
8734,0.51056102946297199
8314,0.50173468412354505
8635,0.49146648543190341
8278,0.51771215236504364
1599,0.51029891389657567
817,0.50612812581883981
8559,0.56631121722789601
5562,0.51629735549087963
4622,0.52293388205511604
4002,0.53618242656713089
1030,0.55578977930787743
10097,0.50700355993687873
6346,0.50455212703145635
4329,0.51036368247952124
8435,0.51974499839729471
3437,0.50216906700458341
3916,0.51201192652340488
381,0.51710531294683992
7918,0.51576245246033348
4865,0.49190455707601921
5771,0.54702170427066088
6141,0.50679730142539436
6608,0.48721015772589443
2561,0.50648263535694205
1203,0.51401684679630577
7087,0.50679454192124451
9753,0.5152937535963461
6859,0.5083081280385392
9666,0.53001221821425826
9598,0.50228856674751776
1758,0.51229457838338177
3336,0.54075352880519256
8086,0.50331416854437361
1317,0.52006288724135441
7899,0.50836133544388729
2906,0.5089654763899446
10439,0.54631999902498074
206,0.51655937583064515
6311,0.50902730647230698
3371,0.50948193711313972
8112,0.48405040820767836
8012,0.52990871211909785
2437,0.52160280334303366
10522,0.56734125513070455
3678,0.5218877136466975
4017,0.56556878488658113
1039,0.50340381250667876
10029,0.51392104509711833
3314,0.52419170823689365
2141,0.50424517806056002
3274,0.52730182244558188
6161,0.50842988304256109
6680,0.51523966843201507
701,0.51671606090762101
2810,0.51015265836496748
6398,0.52130314398067124
4915,0.51453763160403587
9312,0.54526539892823755
800,0.51267693197296083
2027,0.53126251218836773
8389,0.50827851416167891
407,0.5039299959662068
10555,0.51395957501265854
1397,0.50364890382866478
2895,0.5116981816945102
8443,0.48975110756190504
7103,0.55879504872677332
1481,0.50827391330511928
182,0.50964202369528788
2143,0.48566692348420454
2265,0.52412832547082777
1901,0.51301885990131901
8561,0.52515373436086188
9702,0.50565907179101366
87,0.50688428532805863
3723,0.51014704372854403
8087,0.50319843433915123
329,0.50463798063020593
5402,0.50363781234793725
1737,0.50483709080915806
1066,0.49312178699053161
2167,0.49228810066915896
9987,0.519758704405754
7592,0.50592427348795799
3658,0.48127726579301783
5351,0.48653091533284543
1459,0.50141638075029837
4374,0.51421573482007155
5636,0.50899269542693915
2613,0.5084096349914623
4752,0.51139060226602473
9048,0.55468740292403218
742,0.51409610797124705
4103,0.5557888718004137
1530,0.50580434681494524
878,0.50685467410028751
5900,0.47081269932282455
2165,0.49263824892916369
8766,0.52460117653591731
367,0.50066619336771168
5258,0.54489937808223743
1555,0.49209412204934416
6834,0.50957713213537204
5052,0.5500485102594227
959,0.50684985424383244
3474,0.50751694132745828
2760,0.50782719269298726
4015,0.50746906776318901
5943,0.49213281476387216
2700,0.48926898974205085
5965,0.52007433762882838
7102,0.51062411346076397
9500,0.50657052440373018
2991,0.50533476267977462
4964,0.52685154077713836
9700,0.52114829145553554
3404,0.50622871048267926
10538,0.52133233139604107
3558,0.50041040324806818
8763,0.4895494701134816
2808,0.46944445429783016
1715,0.51614024370149758
3116,0.51900362436296787
9529,0.51203371767265982
678,0.54822254639635259
1292,0.50703559283422828
9810,0.50875004399395984
8494,0.47474008738467344
810,0.54436196259156155
9116,0.51392936987484472
7443,0.51354383698862671
9461,0.52488718382514676
576,0.50812369120153533
9895,0.51253129301987399
7063,0.50615620567252306
3483,0.52157692526080202
1538,0.51846560838585587
6053,0.52076176775217919
10143,0.49581767870770482
6799,0.50912145409162601
4182,0.51193607065265545
517,0.52212350113506201
1494,0.50027693069113144
8299,0.5087661651872053
932,0.51435800355872419
2104,0.5026796362899586
7770,0.50426946424253227
3158,0.51162888210398638
3501,0.51774722464143796
6029,0.50423922626469164
4371,0.49887631713592706
7366,0.5024347792652597
7085,0.50627671814394437
1232,0.49962115202731477
6818,0.51759576038082078
2784,0.5155273124420664
4655,0.51543066820160011
6297,0.51669230383878528
2690,0.50174616379639714
911,0.50021705412283535
8529,0.51049657871168241
5035,0.54089537115969177
93,0.48838860645860011
8148,0.52572351055919986
4833,0.5267606999865263
4420,0.52402215384229656
5481,0.5129332964263883
9173,0.49837365022378538
7459,0.51172827139327814
2585,0.49758520766697606
7512,0.52999767743835513
2339,0.55307040122426432
7978,0.50377898415778855
9858,0.52615633593664568
8889,0.49686923935164917
3886,0.51833985481634415
2057,0.50624716544392723
4302,0.5026041680307789
1405,0.54019549397316968
3408,0.47896937021153102
9345,0.51200625068871453
5984,0.55394862931856448
7987,0.52236585629633592
3500,0.52421959242573102
2332,0.51436877475580822
5880,0.52389137290221222
2342,0.51851916486260929
10459,0.50621824249276448
3273,0.55009876724153683
7925,0.55473567514322686
8216,0.52811749284764831
8485,0.54148097560129405
268,0.504574714080533
71,0.52419762946727588
9689,0.50127255511075164
2487,0.56178176989449169
4080,0.51872997282765076
7120,0.51211007608414671
5349,0.51184019667602543
3441,0.52303561073772187
7988,0.52407146123041037
1406,0.50982733304303984
5432,0.54241743195016989
5044,0.50433330863298897
7052,0.50008161169160648
358,0.49183538258540166
9644,0.49790290506042673
6036,0.54308541962645041
5022,0.51544501785267816
4160,0.51342797374014337
4779,0.5135925482025594
6935,0.50220475027815337
2189,0.50342130210636959
5761,0.51086832762108703
10547,0.50725275836345807
6760,0.50645865983586791
4978,0.52895344089318863
5553,0.49722348599700394
8096,0.50730885050234165
10164,0.51903177963264757
4518,0.51659079486537041
8303,0.52872185318456233
3523,0.52305607771932217
10007,0.54380021711402893
5847,0.50784749206102953
3516,0.5064136691836858
4680,0.49698648860893058
1727,0.50719440462429899
7520,0.51919220044435999
4115,0.51543776478911774
6390,0.50641288520263084
3284,0.5258619076749923
4531,0.50737365937088041
3621,0.50759754302925419
2067,0.50960445666268195
1429,0.51502051288242734
5788,0.51387590298464036
1900,0.49939815914309105
4149,0.51396228022794488
5467,0.50501573809839551
7776,0.52315723790466995
5801,0.5086555862544001
4924,0.50380699851900634
846,0.52071199259936485
2958,0.50554438115173206
5615,0.51125903632644309
583,0.48790573993427094
119,0.51859885397781169
3304,0.57276056054215085
1367,0.51630181100374306
8132,0.51535744042924958
6055,0.51152819035964692
6363,0.53866565397853328
1304,0.5054076371841848
5439,0.50997538131234643
1011,0.51058257774920113
7121,0.51444043740972423
4748,0.50935309475902957
8610,0.54669799775500427
10317,0.51864375878589042
7504,0.52608533728075724
1345,0.51048212165869611
3061,0.51723149159806125
6283,0.51495127321536349
3145,0.50754358329654459
15,0.52292744363089394
8495,0.51502041674630117
3373,0.49974420604998182
1665,0.50065020133204619
1249,0.55836251160518224
9042,0.50415687791582198
8511,0.54686342355872564
6037,0.49076502092568541
3744,0.50886236257237749
4492,0.50721371838008411
9310,0.51461384879080507
8390,0.51216605020870165
8897,0.4908512431959382
6793,0.50117104449720584
5587,0.50670887579318524
9608,0.51064955202651474
4771,0.52072677087160757
2950,0.50188365478620311
9864,0.50811143829012806
7416,0.47760244045414801
9308,0.51512908656756751
750,0.50750738314391142
1109,0.50366157025767999
5858,0.5242491498546239
1827,0.50757214146933127
3838,0.55772131965031857
9110,0.50912040143102533
2496,0.50254150827155331
6464,0.50751559260745627
5691,0.50837435123385688
3908,0.51100787680879589
1559,0.49000625007380927
1427,0.51970340431456652
4074,0.5026425788754505
10359,0.47210577437841145
1107,0.51158055099371957
3805,0.52520514521497808
45,0.50407221293185933
5162,0.5271828690168685
9993,0.4955692361654459
9675,0.54477941767421334
9594,0.48918577493038495
8266,0.52822587566156765
3053,0.5198744197205758
1875,0.51491251779108982
10534,0.52076196121523322
7160,0.5064362452122837
2223,0.52311530133366069
9531,0.51658315681058598
2279,0.55074835736601813
4365,0.55754895394120518
3962,0.52658936074396934
3378,0.49398166283081224
7119,0.48741828940613524
276,0.52075551164034739
3187,0.52102437863708873
8703,0.50738645430340046
3471,0.54628263124548804
6422,0.52126721794581721
2762,0.51632425912455826
4522,0.51143483417976721
10089,0.51157167708617413
8591,0.50696038442430502
3276,0.53273485382624974
10494,0.51681461191291478
3655,0.51695926421637661
1649,0.55854674708106788
2709,0.49342981401185987
4682,0.4953895396945629
5950,0.50981369703675372
10335,0.50878171988316123
4355,0.52017552377349763
2285,0.52187974448079844
394,0.4901937210108126
7900,0.51701802644896766
5166,0.55481767568570084
3487,0.51138960313593751
6125,0.51005554482705473
1889,0.50106020782045457
7572,0.45214532170721872
9878,0.53520732312068087
6627,0.52901587252939408
2491,0.50490125758529292
9477,0.50529495040061645
4503,0.52824735945486567
9343,0.50947471674703149
5651,0.50912866222912401
9617,0.55023729389700637
5384,0.50349226087303134
2120,0.519740195500904
2738,0.50904309364224842
3027,0.55545194695654565
1663,0.52272042895534176
6476,0.51437649244700645
7606,0.53819010043207893
8391,0.47274090956707876
9258,0.49557590920139233
4432,0.50458376001515171
7315,0.51200117994374583
9422,0.52374959390363796
240,0.52367881588952614
9661,0.50618949529969937
6424,0.49361760166526558
8612,0.49885858796692489
5442,0.50619621662490555
1844,0.50240418240054407
6157,0.50375871520744597
6890,0.53399549689777692
7985,0.50311633129794364
7655,0.50644581285295109
10027,0.50715361699317374
8619,0.50244076326434761
5265,0.51086728013367078
214,0.48343642156718786
2473,0.51528372670870881
3882,0.52861312177465547
2493,0.51914475807908789
251,0.51440294600948189
1944,0.49125027944482585
850,0.51339306158228215
10039,0.51413955511265441
716,0.47479272192441568
94,0.50643004234126932
4362,0.51517385943062721
6573,0.4968562966160005
5065,0.50589229986647288
4234,0.4829733351923976
7994,0.50751045423711727
6929,0.54977810754919398
8920,0.49516881205565155
8908,0.5091374532120071
6160,0.52341161476470655
10328,0.51074002484355963
4448,0.50505925091751058
9597,0.50488235669077763
2400,0.51649909685156881
934,0.5486320051428677
1412,0.53235875279871114
3690,0.52910181964115033
7564,0.5135737700387949
8384,0.50832464120210619
2294,0.51218758483499982
7578,0.52164145401514528
3186,0.54151160113341579
6456,0.51013934937117522
2286,0.49154321436721288
8010,0.53358916363625197
5816,0.50241333522145015
7320,0.50588318753147221
2629,0.50829595714221187
1331,0.50189946283973674
446,0.51003650393548583
8903,0.54833589831940277
3860,0.50049980010178918
7025,0.53238861507095026
8427,0.50960311012756787
1188,0.5086558012844199
9770,0.54273677975768275
408,0.52355315837460337
5173,0.4907858759304764
6713,0.52956655574941047
2778,0.50950460674520404
8620,0.53233749347594816
4423,0.56531417433124553
9829,0.50827973831101014
225,0.51761165863189129
10287,0.56786916437331225
2722,0.52442254585250292
5644,0.50654468157208188
12,0.52082620594656071
898,0.51600464958071102
6366,0.50809897132634085
2535,0.51448795758711596
2386,0.51699471890518278
5667,0.51403150411204279
231,0.52389203018146813
5027,0.51496445747077024
5102,0.50801276832398723
2011,0.5051678398846714
3306,0.51687297497496909
2463,0.50763866879014663
4685,0.51236047694520581
8256,0.51885199083791733
474,0.50428082982626776
9618,0.50951238445918301
6864,0.48672709418979965
4674,0.52777000457983703
8458,0.48423719584921415
9568,0.51871319863469112
6479,0.48430140244288672
5989,0.50550656825103757
2981,0.51258303394219451
3087,0.51328969192131957
3220,0.50190857799792243
3133,0.50943262333851724
9287,0.4913655602055288
10325,0.54812186366032078
4906,0.50381287315907985
6070,0.5124597036481221
8175,0.51407457602214224
9913,0.52263560220364391
6672,0.51324116706381628
1151,0.5240763728874549
6556,0.51648821303662007
3320,0.5127858900937714
9142,0.50985877094699217
5911,0.48773798020276571
5976,0.51610122864942598
1239,0.47769742744563087
1738,0.51998115010099777
3677,0.4799497578166142
821,0.4952739779467249
2967,0.49442040850841473
3435,0.52731244389563137
9964,0.51778365002068272
1135,0.50699388833228032
8077,0.49187880703060322
1250,0.51901846609139723
7141,0.50753072364095175
3919,0.51758110450299488
6112,0.50652475692273458
5712,0.51622696298359894
3718,0.50388841861216604
249,0.50721014968490252
197,0.50673702938337906
4652,0.51035467773872067
3535,0.48235205661378361
3813,0.50359086895146521
378,0.47895741039411943
5559,0.53398730342842071
10244,0.50894685560053066
6409,0.52064269845818223
3286,0.53778052781942509
3127,0.51338641853814138
2520,0.50444219119738343
5209,0.48830751087471919
5613,0.49727679794998353
10067,0.48756933703496802
4845,0.49502461031868933
9307,0.51503891510066435
5541,0.49809937425088047
2052,0.51082527543147083
8638,0.50547243429063371
9376,0.51077600339982865
4956,0.52209052540959522
6493,0.53021620273733294
6373,0.51622919637474418
8084,0.50854504246731547
3765,0.50189152391228453
9363,0.5149161067607726
8707,0.52248476334104965
886,0.51096758515580443
7355,0.51148269777831212
1062,0.49736211046782797
4585,0.56515565268383694
2581,0.50865444142793537
5037,0.48519035378940062
4645,0.5522745760176212
7538,0.51268395283909884
3785,0.51148661464913592
3034,0.51950685301066413
6217,0.50471647089615124
9221,0.50943919496922352
3351,0.50381621270276311
8002,0.5060981275207197
9471,0.50393672391006095
3064,0.50887211869752169
9268,0.521403579632438
3153,0.48659758954137289
2355,0.50719311086702934
9009,0.50430230178251689
3277,0.52482377008743353
5317,0.5165702254613983
6198,0.51226851049083511
7828,0.51729075144093872
7809,0.5125713508818831
2909,0.5336264175586195
976,0.50965268341724246
5074,0.50641285731886987
8419,0.50889817003283833
1155,0.51133762985897391
6772,0.48915312368887109
9918,0.5065941663356579
6197,0.49738338199350529
6222,0.51260185948200576
9985,0.52289907195445695
7284,0.49937116418506083
5538,0.49934878190950449
2752,0.50769554029414254
1265,0.49165777297906249
106,0.52960342450891451
8736,0.52635685451597369
5492,0.51364129891895405
8823,0.52824144299965348
1500,0.51726981304025488
6743,0.51905514346621218
3092,0.51647291965718523
8417,0.52477877987909816
4658,0.49231379619464999
7433,0.50446442125794222
6630,0.5410631015673768
8613,0.55738518852858188
8812,0.50675969027810597
10048,0.50961380434138537
3013,0.50062897173792265
7799,0.51543983475942168
7150,0.55150921253241858
7090,0.49200729364392243
847,0.51052347675746412
4566,0.49220541724019207
3481,0.52051176164851221
3160,0.5244032659539285
8186,0.52265115729318379
8728,0.49748437876719187
3111,0.50734383911338399
7954,0.51070461302345316
6674,0.50214979705199614
6030,0.51104073460051902
5112,0.52199944945717547
2454,0.49841685696854038
6135,0.58531502761747423
3910,0.51621749678005457
10265,0.55527757498691244
1553,0.52126688275350941
8725,0.50466693723739342
6655,0.50948318196867493
2990,0.52030723142628921
8038,0.51171081045951583
5689,0.49749649967282161
5677,0.49987490132002016
1544,0.50421465751212036
7891,0.55723733786738516
226,0.4974396622564573
5869,0.52504519306360953
7001,0.52305632786937395
6462,0.55601347123074196
1065,0.53825022154293189
5159,0.51373313301723844
5999,0.50237640539206241
7108,0.52208486283026589
7457,0.5094220737205527
5560,0.50548362211102316
4121,0.51483277623441659
5135,0.51914902259807461
2419,0.50578619504999589
6013,0.50266004815559129
6367,0.52485513685662499
5451,0.50586638107555726
1058,0.53289885721411445
8965,0.50316638831150529
5790,0.52180943686628278
2079,0.52212076813634067
2069,0.50912083706120181
5705,0.51097506653473346
699,0.49905350124178949
1263,0.51589721669954325
5181,0.53688435361470765
10332,0.52637628225559319
38,0.51436245616699472
8094,0.52084519608459523
8275,0.51186929278371973
5120,0.49272974239756401
6328,0.48271267314575894
8768,0.49419907804429181
2288,0.51304320383832047
8514,0.51525471259091771
312,0.52796654481689831
5121,0.52565387552326026
2523,0.51150428817721427
10177,0.4877535107432906
3466,0.52517212269366675
561,0.50508260704160934
1521,0.51799077953921702
3876,0.50920330268148473
8738,0.49106121025223315
10550,0.50910359373388403
7819,0.523028204153687
1172,0.53881321832899076
5902,0.5340802459460593
8843,0.55296582458838694
7521,0.52083399106878114
6912,0.503755656315651
194,0.50224652678471748
5982,0.50278312476661557
938,0.51581551498332789
9731,0.50156213532686111
1510,0.52933617082046069
2918,0.51404748918315724
2455,0.53198122676799298
6906,0.50682391061825227
6652,0.50672553388169261
4263,0.50613959999889513
5752,0.47884045953235765
4602,0.53227406841693137
5220,0.51120323031517501
3604,0.49342336623228555
7330,0.52607225617605957
2886,0.52655947394041103
114,0.51336641991669485
8399,0.51715370148779805
1344,0.5048665423836961
7552,0.53679324066815159
7045,0.51020885377052871
9251,0.49895889224943146
10219,0.50819128757062682
3629,0.50905036775563983
957,0.50839363165516049
7128,0.52840158698828121
1542,0.5072348677081181
3600,0.55316016501703635
3763,0.53332563843585012
4340,0.54229534625913933
6532,0.525750982653171
411,0.53567498450758289
2695,0.51481915679691093
7815,0.48667009611638062
5089,0.50493484900723917
6844,0.51439966473089482
8255,0.53866036651040772
3672,0.50560696793194115
7731,0.50574389125802532
1722,0.5440239256895445
4398,0.51870603832816686
979,0.52900878017100517
1415,0.51155378504691218
3345,0.53424883248364585
7054,0.50497152451715166
1721,0.52694072469880238
7909,0.52572806393836158
9716,0.51114416701779941
2230,0.51941156270556221
8702,0.51105889087638756
5598,0.50897219787346581
5187,0.50725716763208784
9707,0.50610669647923967
9162,0.50733269653071644
7245,0.5210570687914321
602,0.5103446901253339
3923,0.5131407481023158
8353,0.51527195718070362
2353,0.50755365685444509
984,0.48412399437656961
9140,0.49473200390802624
7233,0.5066253577713451
753,0.5248615188397826
7612,0.51051554839356483
10365,0.50908453269304821
7763,0.518488557819897
9711,0.53423726889395518
179,0.50620006849934895
8832,0.50535464601021118
4303,0.482760349003101
1703,0.51425812673052462
8669,0.51369520822849901
3385,0.49541210424185911
6537,0.50274347542377829
4039,0.50476281581732696
3922,0.49970690808316243
6117,0.5161380297686009
4780,0.51246283148827809
4276,0.51079581229708837
7317,0.5393307591985339
3845,0.53418777558647579
188,0.50093671776748783
2319,0.4819258482314317
7398,0.5042190490992331
1747,0.50970345586854593
8254,0.51416048889712818
7039,0.50573443136943452
536,0.51537198977470011
676,0.51369020758091855
92,0.50840939481101333
711,0.51587740375932534
7870,0.57638177570616156
8575,0.50280489337327627
2239,0.50320740711871104
5785,0.49793103733707611
8626,0.48388403954311004
5463,0.50814618212436147
6727,0.51545390862194518
4136,0.48609399815697962
2843,0.51643733864057462
8330,0.49156048821293935
9051,0.50831324243270948
10086,0.50925186513064324
3271,0.53923214500295846
3648,0.52656677712187028
1562,0.5085554296609911
9948,0.49450609745098939
3939,0.48546129878168587
5238,0.51964678890220173
3202,0.53646484863927557
5003,0.49257001912636439
1772,0.51379728622014431
10224,0.4852410180163767
3188,0.50911564912367657
7546,0.50529233005797436
7901,0.51467050087533706
9828,0.51446118820982634
356,0.49283351428919731
5586,0.50522148247087328
9652,0.52426500248938246
9321,0.50267999888060522
4367,0.56065427601067197
10415,0.50372895926456807
4491,0.50855947067895102
7484,0.5042519876350493
8507,0.50173695671457863
6699,0.51182572668309334
4048,0.5079174441288159
7967,0.49650883357138265
1111,0.54185024251681946
1178,0.52969888459760828
7396,0.53560046065125344
8863,0.51915883493178094
6853,0.50260209163159719
8850,0.49234118388972037
6779,0.51336092043222159
3037,0.54797333908694257
8332,0.50796415148050866
9141,0.53087124566422583
387,0.54668035238901413
3856,0.51748381403376276
9356,0.49883732767813255
2249,0.50643716170979491
9874,0.48647475602798868
9935,0.50556236320368009
258,0.51105367782971434
2327,0.52933231923905111
4007,0.50058600790359653
7728,0.55521324266992422
9171,0.50527255359425094
448,0.48871424527244361
4770,0.50809368760596341
5590,0.49947129925370604
8317,0.50716693243637256
7428,0.50456438731840181
6281,0.52312974163505432
4312,0.52091606988504457
4586,0.52239888821360092
2681,0.50600087797174931
9305,0.51017185933416298
9573,0.51359102183863525
3469,0.50047272306123791
9505,0.52095029182663632
2283,0.50600173529833248
2306,0.5185791971346343
6403,0.5086845777047736
9394,0.51628372419094748
7422,0.51630549648701463
5217,0.521534004909041
2508,0.48741669000302251
7991,0.53573629092118147
9470,0.49483206464109103
3295,0.51458229532867328
3717,0.50032415391019125
9211,0.5020498608618208
528,0.50670347631567281
6960,0.50047748616812116
4613,0.51940580895292243
2225,0.51132267324551339
7405,0.56312683470443281
9996,0.51150049182202717
10226,0.53001478993865192
10163,0.51994273452889295
1389,0.50587228360979075
2932,0.50551876177914568
685,0.52241414181682866
9807,0.51372723991509062
6778,0.51243044855802611
3144,0.54812699426694989
6694,0.52007543489553321
6538,0.52066029961483162
9631,0.50942996344627389
2338,0.50728668321778814
8858,0.49799207296006442
9302,0.52099038870227277
2905,0.50345766957500981
8755,0.50248626206540392
9969,0.50956095223158304
8535,0.51063914606041871
9976,0.49610453867009452
3811,0.5297448379495785
8500,0.51016467322977888
5629,0.49671559516316532
379,0.5050813833680019
4468,0.50506701476950455
9628,0.52020362750175775
10122,0.54654379294106692
9279,0.50545316800123774
2717,0.48792687273425717
2172,0.48560143693101304
6845,0.51351358154129634
10161,0.52871077968297531
3814,0.5031386149224194
1571,0.49313880148484962
721,0.51200300956868594
2240,0.5142643069821804
8194,0.48695587017038888
2901,0.56256446878298227
9352,0.51227167946294971
9070,0.51645565109462754
5302,0.52498793035631275
5909,0.51868611177661028
9683,0.52892774025656286
1938,0.52743486963248942
5774,0.49763649759863771
4989,0.51070944097132653
6851,0.5355583059268253
10052,0.52767129625317244
6945,0.49771022528310682
8405,0.48911162200820596
647,0.49140629969204497
10104,0.51139859064921633
8236,0.513282881032052
3260,0.52289296592466805
9691,0.50189622121435495
303,0.5010808623216908
6477,0.51678429152075234
3390,0.51746702936717559
3438,0.49301871206860176
10150,0.48582608806885919
7269,0.51082905443020354
1124,0.5125294639588367
1632,0.4779870374013378
10074,0.51132157831725367
6659,0.50290312328621356
4893,0.47476505531467994
5955,0.50974605651491489
9804,0.50561297494364887
7621,0.52253088619929067
646,0.52281172243729379
8689,0.51650702926964087
2796,0.51772429302371614
7683,0.48565729589083023
6430,0.52846008719525939
7638,0.50436634766894406
956,0.51360388165606696
6670,0.51951191006349862
1846,0.50922985775486729
4907,0.50636566812498485
4393,0.50753367329348376
7601,0.51059213926553915
10319,0.51413512741332068
5542,0.48857783141503541
9605,0.50367621161369103
3543,0.53097265563704743
6385,0.51798853767801789
3676,0.52256888759309728
28,0.51694131494357487
1357,0.47681764718782166
3488,0.51376785792022872
10447,0.49641831131453046
4942,0.52603636779885643
4205,0.50663475284859105
5460,0.50556461465147184
8654,0.49243389262755188
7014,0.56874650963703488
8957,0.5497198320880653
752,0.5189100683999317
3879,0.54271160588774581
5720,0.51935530535369534
1217,0.50373945991330227
4500,0.51103702090375314
208,0.56242152554052449
1021,0.50653261726493282
9786,0.54640507063329657
8883,0.52234593562114706
1007,0.52891139584504876
8665,0.51509441961733193
5289,0.51237641267666734
8686,0.5237309305325264
7838,0.49492082290162337
7384,0.52048309031366924
4249,0.52112713927013321
7427,0.52066842731818497
1438,0.49995177328172807
1912,0.49980935439138291
6964,0.50310712604467644
3072,0.51366363565399775
7334,0.51048716677828909
2438,0.52956328221376159
4141,0.53281388410366415
8646,0.51925005253014545
10374,0.50904519783953384
10105,0.53088689475215645
4440,0.50699206392125362
10369,0.52063312936303086
1241,0.48844815128875618
2556,0.52662814158574323
6330,0.48498615867791317
6071,0.50346989512047879
6242,0.526098100278658
5370,0.51108157856241909
7409,0.5121019717357711
5872,0.51442897623744999
1493,0.51299064100668168
1524,0.48774100305265849
601,0.50788001751762168
9746,0.5184161372671523
5464,0.5011105250572141
397,0.54699965959209085
2114,0.51266876624655244
990,0.51451032959817045
3452,0.54936525358825983
7328,0.51110123126442586
7643,0.55614591838148131
5791,0.51910968258639856
9497,0.52222002471970264
7680,0.50103317482693921
2876,0.51166498307420416
3432,0.51159070338889256
8492,0.51693784601052728
6879,0.49850958668702977
1183,0.53264583390595721
4252,0.51789452555949678
4612,0.50148700482237341
7055,0.51170200943663302
5447,0.52019315581584236
3736,0.50254390958357587
4444,0.52858326054181359
3576,0.49054458961825154
9960,0.51369699420938486
4200,0.50561689485970396
7939,0.51947831216088314
1780,0.49149516617443056
7332,0.51460780481914736
7781,0.51662230676480803
1363,0.51084632249452833
5378,0.52631575793479679
7468,0.50304260891177432
10273,0.50325705026366807
9041,0.51019612256177327
3015,0.52606396916411358
520,0.50661712226139244
9564,0.51255730157180157
8109,0.49863453597795621
2891,0.51459305123615373
6536,0.50985677580994948
6195,0.52045007250389741
1972,0.52134208392064463
795,0.48062683886293361
7785,0.50594907612676454
758,0.50743047717567735
8681,0.52146235113602601
1325,0.49450873178379723
9131,0.50156908604171024
5983,0.51050235232448571
5669,0.50507811135089364
8690,0.55173531840879775
10329,0.49908021915653616
4927,0.52656299865880285
3394,0.50678976500934136
5567,0.50159203400205576
1149,0.54937662533635467
1040,0.52040703697942181
6855,0.49801205027010487
5797,0.51625533121720368
10453,0.52121902497392913
7860,0.49273444633039015
9939,0.51164615405263203
951,0.51031922329595958
5825,0.50767113840502098
5690,0.50585170251936662
9882,0.53368877649708002
7789,0.51447931110128953
10167,0.51300885681851638
10208,0.53325722364039407
8130,0.51734762971138248
7935,0.5266142505128999
1029,0.51837438847285544
