urlid,label
10352,0.08282427938953557
6257,0.7419624654784464
7849,0.2445608159504894
617,0.9914871590964187
3594,0.9020120211664676
10372,0.05277696271795485
996,0.016456595730008645
2650,0.9310901766427911
1271,0.7053605723400389
7579,0.9908873207909987
3873,0.035054588516489044
9590,0.9382413639713469
7356,0.14675436734456224
4691,0.07974323330505874
3580,0.04927149005789825
5948,0.21404164033759787
5077,0.12207796150696648
9679,0.9511041482641172
7593,0.8307794317470296
7408,0.9837028016930148
10497,0.9675909341598001
7351,0.24993121159531043
8516,0.730008909744744
5819,0.07893709916679477
3895,0.8184720507811706
1368,0.6598560748271347
5266,0.9376280226297005
2803,0.04494596120610132
10064,0.8137028730457286
1689,0.028568206652219715
91,0.9872173723682891
5940,0.8921308016078667
9103,0.9792629006652619
814,0.9767648865180755
621,0.19842921136792482
4773,0.13832513409112304
7561,0.6038228863882503
530,0.0286034059739213
2330,0.06033826476929885
441,0.07270075250592455
5218,0.09713623503554046
4385,0.9191299364618902
10334,0.9807020796387708
1089,0.1184501665994018
7142,0.13412945419330888
6663,0.07505251180851572
2346,0.7707136138147935
3456,0.09850084644233503
4550,0.9591628113061573
10120,0.10271187931119606
1765,0.1407080298189043
6881,0.27013704865851573
4045,0.9608797687790962
6533,0.3640528836637095
7515,0.11779930023658032
4269,0.11480634143226214
10403,0.04953555558185458
290,0.7737351745920616
987,0.8619856442191576
5792,0.08491383609407425
3328,0.8680992270331702
1894,0.12508472797009948
8547,0.8433510996174565
9982,0.1050952241720249
5977,0.09929842353855423
8789,0.07459705752940829
3720,0.8231691822212063
1954,0.982109642263217
9111,0.9809118018941178
6915,0.9287206595087397
7723,0.8027434347997402
1616,0.08914168033734507
5469,0.08915008823296215
6306,0.08104455309197188
9166,0.13000934376492387
6368,0.9281754433206165
7253,0.9712131470509742
8589,0.0766525270103198
6917,0.8764141197610434
1928,0.8685971466491705
7866,0.19058173477118664
6347,0.832013125504503
6320,0.9061713559299823
4747,0.9414013216440636
1308,0.07859107157269768
3892,0.5310758974942821
7289,0.08204718807385629
7854,0.019301655975490068
1085,0.09200661924725644
5945,0.1317975135619357
5028,0.17678077073364007
2578,0.9331655785474066
3579,0.1389222290760318
9474,0.9792628521168341
4544,0.062491043724207884
2469,0.918208714724227
6771,0.06733675840029836
2040,0.23597052719930292
1440,0.8553448301175705
10354,0.9456993184899568
2555,0.12954289684337403
7068,0.060358415714536984
1322,0.8736828569162443
4493,0.02849016584276364
895,0.8898476098406685
2247,0.7969330889123571
5740,0.07338302135268066
6275,0.8737868667722493
9291,0.0354637870497242
2973,0.989139910545194
7825,0.9912329906885362
8778,0.137115125708723
7170,0.7673687150460056
1359,0.7372506637802528
10477,0.9804463615368999
5737,0.09170912303900987
185,0.7155245909034681
3346,0.060555825193676006
399,0.9479507693528159
637,0.951420572447518
1385,0.1616303987703014
1341,0.860081743016012
8052,0.1140650746024609
6887,0.07190481740523934
2193,0.7811177394868984
3538,0.7360835780964426
1338,0.11690024387571529
8135,0.12532211697570442
1762,0.12210997267928594
5962,0.9430352083346364
915,0.8053206400839231
1174,0.9533757904620159
430,0.9345594766772973
2666,0.8160085127441645
6031,0.9451893938421435
5487,0.9231041677006215
2878,0.08359187299236483
6466,0.8362926691152691
6741,0.6530216277585191
3721,0.22608605599717324
9367,0.9590609176920465
6162,0.03871764764373776
1140,0.9675344465480197
10050,0.05835567242017937
9849,0.09003751099453948
3632,0.9719561299192377
1514,0.9815663734264263
8628,0.8500570550159446
1589,0.9815337122065374
8824,0.060869116024679135
9296,0.8992925989179555
5963,0.8295060670721923
6611,0.9566571113354969
5693,0.9573261620969441
5676,0.058668226302999844
3038,0.15902099959358593
4495,0.11399878387363474
464,0.12411579820967104
985,0.9644935374430688
9698,0.19953140755397764
8982,0.7583444205291491
2282,0.19715346578954546
9611,0.9573937170568446
3421,0.9836889924115108
7415,0.9425713906788772
9152,0.9694258524751934
5172,0.9050881921448942
4082,0.1335716129127531
652,0.9122497742503526
6852,0.8067620442785519
7338,0.032686733382485324
10190,0.9114311711098175
1645,0.9783310217951596
3741,0.7725828064034265
5725,0.8755447069728771
1830,0.9247635513591523
10263,0.8370053418803984
5410,0.9514433138152054
776,0.9850316986251797
1381,0.7032786057006558
9255,0.04462355027394029
8929,0.04549433446296501
8987,0.983900545066185
3949,0.8887063651724472
2841,0.21234520263032863
2777,0.05921641117812386
3380,0.9870435780510769
6285,0.04799103157997987
2129,0.9747825793827039
6726,0.1905667102474732
6234,0.5526239033878764
8393,0.2783777092774768
5685,0.8461961050028294
9289,0.9333022385692065
10184,0.8276069833119087
7335,0.993656855126927
1627,0.07710913400954161
7268,0.2634181461440205
8839,0.050092834958483726
9681,0.9670621533046796
9456,0.10312236572049502
930,0.02869217087193884
6863,0.22872131172825244
10430,0.19914542957379192
5928,0.06483451978074169
8467,0.10095725697941646
4344,0.9728265236597126
3283,0.9403770811538057
9550,0.08299019562266044
6797,0.05706692565171885
8033,0.9437654260352039
10231,0.9918498395394072
2091,0.7531925761217637
8225,0.7266340468962471
804,0.9738240476851476
905,0.7972654020548117
9014,0.07726334957441493
8253,0.16782208830980688
6049,0.07389493982361803
9270,0.8023714880777687
42,0.37843479601776864
7717,0.9644094657841072
6937,0.1194119969109615
321,0.9138827063088965
2231,0.15450148509292147
9408,0.9785393225529108
1179,0.5486288149243754
592,0.888920546040589
1163,0.9875531119337846
2038,0.13094203906179797
719,0.9323241914869352
7663,0.9225942215945663
9883,0.9522205950433916
233,0.061020379776727585
3418,0.12993945206272312
9902,0.04586176412422454
9261,0.7025535809659653
2044,0.9825757188449874
7256,0.40535948495016094
5510,0.09646998560376009
4719,0.5680592180855474
4046,0.9529342768117374
8335,0.009775512833448564
5971,0.02223082678296288
6596,0.09982582782794643
9801,0.9663039318679307
8885,0.1320747178990451
3268,0.14766398720465468
6114,0.16976502637664254
2644,0.797124151114281
273,0.8701977655015706
2952,0.14176756165394735
320,0.07705635191022742
3261,0.0447192906512131
10178,0.941134342890947
1475,0.9895640026199313
6858,0.7117612487417134
5576,0.7278642516792947
2768,0.0285888658672572
10532,0.9194284593916409
1074,0.9739740609624953
347,0.25907008330334697
7543,0.10647489597403807
133,0.08735647162678244
6463,0.02357696364722284
3023,0.08203104208098658
145,0.01397354520069203
9676,0.07160831483149094
3352,0.4097086990712455
4734,0.9891192803434673
3131,0.07198294837054364
4607,0.9013761354674336
2304,0.13026162984953313
1282,0.7167600297730802
6798,0.2038295702804912
202,0.7683225583293979
696,0.9221844174715305
10465,0.9704357256367839
5107,0.967533482329427
1323,0.1444333534357004
8953,0.9784814203204214
8600,0.059219445745409764
6150,0.9883483862320105
9569,0.9900654753458318
2174,0.9516982480840049
3708,0.9854514681002158
8301,0.14895255924679132
8732,0.09553132757577654
4813,0.9290967639197794
222,0.9623306256260069
5310,0.2939188732569349
6525,0.7330383388290956
7076,0.08253696446395523
5420,0.1301773604678212
8926,0.9875740110869339
3498,0.5107327018424498
8718,0.17038147436057358
3796,0.9472218074542577
2928,0.9767649748453843
1170,0.048372023731765544
824,0.8472282406099424
3768,0.17467226045766657
7617,0.9508895412091275
4665,0.8331436720796722
698,0.9396875234772214
6303,0.11190613959185827
5087,0.6165648684346884
8480,0.08394096248828758
2854,0.700833270741745
10489,0.4468779315715514
5228,0.05720183848744069
1125,0.30288004026081844
2583,0.04017388798727309
6433,0.9758647226992256
10444,0.024488276635336644
9093,0.986884941575608
8512,0.904089626637779
5898,0.9725925506407096
9701,0.0887992078839021
2995,0.11972927782211702
6174,0.06618120277107646
7132,0.895159459258372
2025,0.08627555628396659
8321,0.9857471922325857
8392,0.0920354396902531
3518,0.9495525598470992
1818,0.8849588615222747
10141,0.8107254052862395
4204,0.9730290918208252
10170,0.7921959133038684
10278,0.04681865998550213
9298,0.08404137172149459
4901,0.9899608943557837
9447,0.1010396779591227
5666,0.15534923552292526
8582,0.44746228396572363
1929,0.12895257078126043
977,0.9062312127154514
8104,0.958597049489609
5019,0.05290295715160394
6089,0.991569754227733
4392,0.03196472122289677
3701,0.9901286072197765
10341,0.03542490478914682
8400,0.9623309169669273
10172,0.9541678369255516
1592,0.9472841334979405
9607,0.8144969454966301
1561,0.03656706922553841
1312,0.8344620631729289
4083,0.7198943125159744
6014,0.9811495479568552
4056,0.2276257028877464
6001,0.03188379301785524
297,0.09255515959379974
6501,0.20994477808090273
8065,0.023751025061116652
7977,0.054657088628330755
10512,0.07125689705215184
6066,0.8772010278237221
4578,0.1852633774388302
1993,0.03228156914282028
4657,0.9509981338600063
9806,0.09700993742494543
9040,0.9031375398374427
6260,0.9419419989445827
548,0.17320832048480816
5907,0.9770572948893715
5622,0.9679641437159557
4308,0.9690509747714049
5450,0.9864306374145144
8331,0.92089595484091
5191,0.9026221391528103
7082,0.10261479998335842
9220,0.9614270739370395
8083,0.9745271258390965
10540,0.9586702004271809
338,0.2507608323067343
5939,0.032877668494470116
1408,0.9622253722568226
292,0.05382355325058922
4376,0.0872292874941135
913,0.9587654626412356
1486,0.9729873772754326
10504,0.7976511562027317
5082,0.899782061946613
5934,0.2794303390702148
454,0.9071127855147785
8053,0.8665280852451069
4711,0.05177200525727329
6526,0.9792874759816974
6308,0.9465729357328275
2558,0.7857732899495369
1121,0.9679520755052101
5249,0.8896599674020468
9762,0.14721048729584202
1215,0.021712224771366653
7575,0.9615757593926342
8851,0.029226974271840466
8058,0.05776356490832772
4470,0.12632542423052448
10353,0.10249452533585196
1623,0.1769229585528757
4744,0.7553016751365086
788,0.9296791762862834
7773,0.8136835784377242
3555,0.10968813271378051
623,0.9913207499386057
9278,0.06109417518428265
7518,0.9706222327435381
692,0.9041338808849524
1264,0.03564778522619622
3977,0.9517345148876502
3683,0.0669002598630266
1316,0.2672788105044554
10069,0.9180887741330966
1388,0.12078713896148971
1396,0.030454474250177888
5942,0.05455259558080291
2266,0.18244961387377118
6710,0.03882351610910648
8274,0.7607087517476232
4910,0.08431706560772374
8100,0.08979836642653312
5346,0.057912534507552064
1443,0.9713866650080396
10249,0.8163319285475301
8719,0.8595387251602924
5434,0.2412827010640308
9490,0.10307336162573169
5833,0.7527441509023032
566,0.03877357614586995
3067,0.971394182801443
1261,0.9677019532319713
1329,0.9907657451876095
8409,0.9829359892182927
5396,0.9750439329749432
2679,0.9380902669272255
8006,0.9310494220168792
9664,0.20843392680329578
465,0.8641499769314026
6388,0.9934913769221293
1770,0.02816067778630709
5094,0.9795944066680498
3236,0.7464519585149916
3619,0.1964459190284147
5111,0.9748139628189001
6989,0.9050353075695268
4945,0.3173666354737014
10483,0.15894899851396802
6239,0.12141914869561202
5610,0.729838669230023
5320,0.14667810030778
5607,0.9609990622473803
289,0.7470458003412511
8549,0.11775781809210009
8457,0.10852609455012523
7911,0.9553773472019808
7,0.09421190542889346
3195,0.03092401113712613
9329,0.2821290153428349
7304,0.9012085549686835
3285,0.13372569454971983
5080,0.8972153330991265
131,0.8534707331644369
5913,0.1911476430271145
36,0.09485630884024426
2789,0.15823541485519402
6351,0.01824076831355646
7689,0.9859485323955182
3010,0.14652353360934187
8250,0.10555342254626196
7157,0.8943550755283172
8412,0.9812464664409701
9484,0.9664969910510018
5778,0.8967327243906158
3031,0.9782052198377735
3740,0.026579001469666387
543,0.07579527035168276
7037,0.021843996858670795
8750,0.13735692641591912
1793,0.9883649139089468
4469,0.9134282178482074
4246,0.9343500440865022
9570,0.8156031614509898
9209,0.03114188524741527
9654,0.9819937810212489
9475,0.9839737498445906
10410,0.5849717920621423
7347,0.0907314834031616
3165,0.6513166386341788
5056,0.9108434628384087
7788,0.9567453608992167
8081,0.9852758045669099
7608,0.19391170548606018
10063,0.06887544537880488
6568,0.582568808814154
3221,0.9804912428724407
3477,0.4603565354103884
2405,0.24001313875529068
7057,0.7008054204753131
4119,0.9716446186748268
6092,0.16128831905208643
842,0.075181584469818
9766,0.09547884118572231
76,0.9916576157399367
9317,0.9710050186121656
5875,0.30601280010363063
5387,0.969744293495249
1211,0.4725816767968029
2354,0.048477544893113136
9510,0.25536507483089893
3021,0.9636542157796026
1666,0.07850840325027603
2237,0.7804955773520021
1212,0.09664920979004461
2394,0.3877111879099719
1300,0.07821214620139764
5777,0.9210133721983125
3275,0.10540138806669504
8526,0.9755461199214343
5715,0.12911388752684547
9822,0.9671788410868108
4985,0.929101643920384
919,0.9631763899319982
3139,0.9807261560454957
4409,0.9549198026030674
7246,0.8778017373464169
1613,0.18589908280197637
2480,0.17255888880055
9427,0.13370252449887185
1805,0.03710359096974747
3395,0.04999492392496023
6744,0.728370123302501
5095,0.06646725046070595
2083,0.8531951834364478
876,0.789297241280509
3197,0.09345957944242789
9082,0.9859369690586317
10269,0.9876600047345885
2908,0.6832025542850118
6641,0.8957260499479037
1886,0.19376985092506605
1965,0.13465676264424079
4248,0.93634103320354
31,0.09083678544301474
9000,0.9914852354574949
3142,0.08483164735063062
110,0.15729298704713388
9884,0.12099035884364583
3943,0.1649767926697147
3428,0.7737431197312433
9496,0.9712321461270961
3301,0.944009619503945
3950,0.3666116784835355
9641,0.1226209278323194
9226,0.08335876807566361
3696,0.35116616314003435
2246,0.7901931467453032
8246,0.032414108965236305
4802,0.07246334490039494
1686,0.15854440502866501
10411,0.9603515890582657
6644,0.9692673707932276
6921,0.9763231789554591
9764,0.9753750590680595
8352,0.9908473148856027
1309,0.9724793624412948
2741,0.7074355525624832
8319,0.9759099805350603
6654,0.9408583849153165
1018,0.12631442819901637
8126,0.9815765625765633
9303,0.9687169670242695
3308,0.9914523109258029
293,0.9722312315733579
579,0.9508474509999012
4450,0.04819974549351482
4920,0.796618804192872
3787,0.9696981993774008
7392,0.013761439042882028
9323,0.9559663520506037
7675,0.06675888471589789
9035,0.16078999746223221
6968,0.8327089648922534
9514,0.9197319637805887
1548,0.870491834620519
4798,0.06749323875268139
2713,0.967574383645812
8846,0.9472481877734668
10229,0.9142434651617586
8894,0.9650752005101808
6211,0.1442923047363619
7976,0.9746642379700022
3335,0.962233057750438
8118,0.9690029112456998
8644,0.7827178948915818
6656,0.8635458722133849
39,0.9833234070620808
4091,0.9753751917796273
10079,0.9888155030616143
9725,0.1960026690320259
4821,0.07804660384797224
1755,0.9204162949040501
6324,0.9869796637734047
481,0.8608779575596511
10488,0.11147589383673935
9362,0.09530482020722802
2441,0.9605299384710935
10116,0.09149116363330974
3729,0.9659701004600675
5363,0.9827494627368322
4515,0.3563849643074525
1051,0.9469596211213174
10312,0.044544004319205605
4861,0.7720341322752883
3234,0.9467310918763535
614,0.07899581479418122
5334,0.021311906605529122
6056,0.9005722173551682
8682,0.06408081223129457
180,0.11789994277852975
2502,0.11536363554331446
4973,0.7105233782042311
9754,0.9900388595839589
413,0.9430845350555015
4955,0.959535658055653
2813,0.8719267833807038
3191,0.9401950639697398
4299,0.27801685347085414
2819,0.9564203499386048
2632,0.06314970587277775
3896,0.7805785406954471
4696,0.9142854012393354
217,0.9490770221519722
8989,0.9611959705344308
10418,0.9851977959558201
5998,0.13536374007952243
8729,0.9682076988692331
5148,0.837030696902733
3051,0.9966877870269027
4140,0.3580420804143388
10364,0.07710483242469503
6170,0.05806689393511886
3118,0.14869247429482887
8555,0.9492439696200519
9127,0.9709037494264918
6829,0.9877388155931649
3045,0.06504161412325424
9855,0.061143477954206146
5054,0.9554649281307341
8267,0.1200723002005262
3914,0.7876768113747148
732,0.984053420776597
7397,0.10456760290512519
4130,0.08051631809337889
4051,0.06201419351208203
789,0.05350184733835315
7129,0.09410158589225798
5845,0.7398546996855749
1695,0.07402832469440405
4224,0.9487292588968103
10152,0.10334704549847575
2349,0.7844086080323983
5874,0.8482404199725294
3850,0.9708329509475785
6718,0.31195490683658395
316,0.7445740844969966
5197,0.10133403349819371
3344,0.14496733485619753
5932,0.8889506719474627
9825,0.03635670736126686
4219,0.9570061263148769
7151,0.9893458887530892
9486,0.09954413600719586
4994,0.21241865711292693
8911,0.7713853997746685
859,0.08962135300048593
2479,0.08239118842220401
5871,0.9624349317584754
3742,0.9702899195708681
4099,0.07960693289749536
5069,0.8379546162649542
9405,0.9662466942478931
5338,0.9579019935031076
4426,0.8904859918575395
4746,0.9752627878818633
1044,0.9592335007600883
1642,0.03321687899153815
5227,0.8956224006767562
6469,0.09022135107486613
9888,0.9755472161804243
2216,0.15505275329264723
4446,0.11350003683676047
2533,0.14366726538919009
221,0.5953603760198137
6784,0.19374442756350826
9346,0.9637710493601179
3710,0.04519750010809129
8232,0.07901500873756934
834,0.14439779154861038
8783,0.02865533036692801
3219,0.9385276267305763
6730,0.4132748102699119
3075,0.07791085878887838
509,0.9802438102875111
6595,0.9712792324168894
9428,0.9529778531006499
1096,0.07981792776176282
4067,0.8522889847539878
9101,0.14444485229316495
5246,0.985512391315082
2367,0.966617501758875
7241,0.08288483870850198
7385,0.9879362638314289
5471,0.780257626586015
8116,0.09934651147706162
8614,0.046775228730346036
1633,0.9191535594068856
9629,0.17060676463134655
515,0.9111801565248326
6531,0.08040597461622287
5593,0.09606827968110077
6131,0.9243778154767947
2421,0.9192919226378035
4207,0.8114037303799523
2525,0.9419419200144739
3921,0.0862506156036336
6025,0.9861820035165504
7175,0.09330664480891375
4663,0.8888244927313975
9087,0.10440374564297163
6952,0.022722978866230994
7343,0.09651122994520044
9998,0.8130998336401
4123,0.13486197854589513
6042,0.9805571378798177
8593,0.06450120536695216
8886,0.9779210919822586
7152,0.16293884077846074
10539,0.8277488335240838
2029,0.10103592385373575
9562,0.9830211354951487
7816,0.08938051836972491
8420,0.9254837416823564
5994,0.6823808171003178
115,0.9019948993720893
283,0.9428685664232972
10484,0.1718105223710681
2406,0.7505117093816283
7088,0.12874483738693834
10206,0.9769062248123145
7234,0.08191059484333157
3047,0.9571557472697907
8396,0.04457721999659282
10316,0.016899347199148394
4991,0.08109603652332506
3613,0.31350910212966276
6758,0.1406034826353207
3353,0.09376183923760366
5664,0.05358522172411724
478,0.9506588423969503
7308,0.057614418122307984
1725,0.9004860589967346
60,0.11182495327787799
7089,0.7484534417343046
2617,0.9625708158322768
1775,0.06184602462157292
8102,0.14688542291228282
4411,0.045688778100539805
5275,0.03948959643687589
4678,0.15739800678035665
10315,0.08121399179461483
6555,0.7294428891226108
3631,0.9469530039678411
7778,0.6697879796909395
2269,0.11562223573568657
2881,0.32367991494234033
8204,0.06408239233378035
570,0.10016959577042049
1154,0.9856593486131933
8032,0.07058349706194676
6840,0.9292838778101539
10109,0.14509675124383256
294,0.07129608345888085
2734,0.038499160345973796
6115,0.9947943138549357
2177,0.8795201822330259
3869,0.15298414326653395
8402,0.8748680115515389
3920,0.13924780645681237
2207,0.9702402772748661
8937,0.044699259360509655
8680,0.955446850420634
717,0.1974304494189048
9850,0.11631183503504862
2402,0.05981425669350975
3046,0.7052150418357316
4825,0.9734258563596597
2668,0.058779324824124235
4528,0.8525983079416939
9962,0.15530341483432009
10523,0.04791943548577277
2284,0.10103205662093957
4791,0.08742273594966816
9986,0.9900267067959274
4679,0.17746388028509555
7761,0.07330330479708015
3409,0.1189237287103089
3670,0.18715459289493427
5957,0.8592670826989162
7787,0.9567121989586973
9104,0.028155401776476196
171,0.8954120257629116
4098,0.7610477476929214
382,0.9626577083385663
1091,0.02866002846569542
729,0.6152027070605621
4336,0.5475991640216334
4546,0.9781622141581445
5660,0.7513745653068601
9179,0.03464850155913388
390,0.6974098407981452
4794,0.9943083244579325
735,0.8102059746284918
9010,0.9267577953613996
972,0.9440359085694523
5390,0.28969943144335975
2232,0.9498116860070884
7000,0.11584611850871314
4913,0.18579814669296396
3455,0.8843680488932685
3231,0.9749669344910867
84,0.8954140077151396
3502,0.9922290367561196
1028,0.7898220953746532
3154,0.9390698849843583
2997,0.4889421236280386
2036,0.044694041353440135
7184,0.9785017143906224
8811,0.06166645077229071
1379,0.13673441759274357
6523,0.04641913031720825
7755,0.13664125126653412
2191,0.963284351392994
5033,0.9719769427887289
53,0.8537634369102906
6667,0.9535204919419309
1976,0.10624210507850679
7309,0.915432371969374
4415,0.18237258787873803
2132,0.1854747613909404
7197,0.026782866581205458
5368,0.9175493736648448
8671,0.960943146858704
2815,0.06430200073875424
5599,0.8994610984889649
2646,0.022510056839533433
10419,0.9424455205595424
649,0.9862611355288318
6905,0.9674513742416287
6773,0.07684593533488486
3157,0.649889630791522
5076,0.9502219310125031
5709,0.8932890118898984
9085,0.7847821550223721
5585,0.9818586755727633
9250,0.8852243561357841
2907,0.17344298972928462
10239,0.9810811618441964
4795,0.9892176068359215
9907,0.8488029787802307
1016,0.11400013126265326
9290,0.9103062074955661
6090,0.05334547017233435
802,0.1625013300816453
3405,0.9579475589018916
7383,0.991219386373598
4499,0.9906857999599735
2623,0.8244040237118062
10321,0.10155304435815982
2259,0.1498541546030522
3303,0.9554105106769339
8966,0.0666967836356176
3749,0.03333824027312307
9824,0.4024648144229252
9851,0.11029487412177989
9098,0.9569911330725294
5323,0.026886715747618552
3680,0.9813943337960593
6050,0.9895072998519118
9410,0.9561935903169291
7739,0.9366356586833566
2035,0.8078348734286854
10375,0.9837294214645961
6253,0.19593922808862677
1608,0.6329523809135736
10032,0.0556056291786427
174,0.9564261455314998
8154,0.9537437014644806
3628,0.13444215009438984
9036,0.9522168821343276
644,0.14746141471640553
6966,0.17698703926434056
2235,0.1297995990331367
3003,0.5428740485925531
1527,0.742658836842788
9444,0.8186698476360352
6615,0.07638268884964491
5299,0.24242534349592101
7357,0.12774550922615052
1825,0.25670665044820506
2526,0.9919448911433076
2957,0.7965954232509528
9488,0.789159105634593
2292,0.9104023497722324
772,0.9506154742738253
10383,0.9081513454935979
7841,0.09912852659850531
584,0.07321150404007162
5918,0.06369118346098712
2657,0.983770422580833
7658,0.8725944814605856
6468,0.4243493349670758
5658,0.9170772426958054
4633,0.9787598395557597
8160,0.11569446570827474
9967,0.9709164330311545
4817,0.8973293148937415
5129,0.9706821909075392
3029,0.06307750052152214
6099,0.9566701476481954
219,0.9690405138203222
6571,0.9741620311984979
6927,0.9959660879593291
6394,0.029587995105397197
4534,0.9806985779882247
7342,0.13744798079339257
4476,0.2004764501894905
6110,0.6718165719599467
3940,0.10954909004173838
4217,0.9371979937400469
8282,0.052822236093459284
9758,0.8111847403247106
424,0.9920517756586148
199,0.7532901003686482
4899,0.09177140440094465
633,0.20534284029507324
681,0.34864546207243624
8333,0.09449324367744577
7224,0.9826479485355926
6715,0.14695480414512183
6028,0.8539500724562162
8740,0.7210811301387727
5688,0.9156067278524378
5621,0.07295901083509472
3769,0.8500424121825549
4730,0.6911360486980381
9102,0.7702949786676029
944,0.02701408459240194
9123,0.9403289042869883
2188,0.9654113898176957
2797,0.07906661804507764
9358,0.9554610738587059
6774,0.07320369369124946
5805,0.12033059608502343
8295,0.9858921768986215
2846,0.9877240078882326
325,0.04062436865883441
2106,0.9867167548431294
6349,0.965313002421064
4823,0.03561466628413937
8624,0.05475083809692425
9393,0.07464714440949419
3960,0.13670903821120536
3126,0.7691192908601776
7421,0.9858832214114475
2641,0.027265729224920255
163,0.917815647900979
429,0.030994230727879216
2687,0.14646837230873688
8017,0.9813751725526969
9954,0.9761056484449534
7973,0.09340817205551714
5084,0.9112896640954847
839,0.1427104609893561
5153,0.04493751026651652
1477,0.9787377047067832
68,0.9859210813125413
3155,0.1825137075578698
1974,0.16214822926768244
9190,0.9038113915790764
2423,0.06066073447530012
9580,0.9728345683271589
1718,0.9310583619909405
3636,0.22397239312591288
3159,0.8128006337824099
4177,0.8415627683023763
3086,0.05816392552176083
3927,0.12357538178899585
7795,0.1013581820170824
4686,0.846052180045485
6124,0.9156683673734597
2037,0.09048821776451292
3998,0.01910095708374862
2361,0.2035444863010514
5391,0.09295844169829884
634,0.045132604260991874
5597,0.07609032886726654
5776,0.14962078399986734
5305,0.9364307774644686
2740,0.045301033364216356
1925,0.07130063261553432
6653,0.9838250190603891
8557,0.05918053004663339
7624,0.9682551219135512
4137,0.15704505052162293
2979,0.7704705401895902
4698,0.21879553661478976
1731,0.7011754436776534
9587,0.7875504361561642
9351,0.8149874065660401
4063,0.2979591685111467
10348,0.08824726135217226
9827,0.9353182694566727
2314,0.93203965982538
6233,0.6985734450199408
8795,0.9614127602297172
10038,0.9440962632127445
6708,0.07977812074389092
22,0.09961466027053019
5623,0.9906351470868667
6884,0.9644059812203832
8362,0.05929123626507292
7032,0.05922242669265452
3102,0.08218688352090046
3817,0.08130472150836751
5455,0.13259723209726557
6815,0.0866169651834079
9309,0.07301368914356206
3508,0.8722011814669712
5723,0.9367833595313805
5674,0.9916290268808873
3216,0.9798757650907541
4071,0.06758362455321583
5158,0.07713516149655505
5088,0.03315282525724015
6497,0.10380149360342444
849,0.07511933423421842
3697,0.9429677395998339
5698,0.07655733326690085
4133,0.09445008030701174
3288,0.8278082034406415
953,0.9744466753494381
3824,0.9293730429440621
8892,0.1821523193468228
6264,0.11476994644567909
4644,0.11621246936899017
6787,0.031815850445543595
1581,0.11187259576735993
3430,0.696486193721681
99,0.06760575585542507
4480,0.9889315365468566
8695,0.7687597668045624
8347,0.9863647862083644
9443,0.8158089239615619
2764,0.9325883917804092
6782,0.30902411085530707
8498,0.9780016594847728
7792,0.8949987700210738
6940,0.3443370394089272
6892,0.9896698068430463
2075,0.041851476813465446
7056,0.3183296462817784
1337,0.9455890946219074
8723,0.06308665390790329
5528,0.031089095150874893
1792,0.0699780453543446
2078,0.9402530257033552
7565,0.9865584323762582
3761,0.07880253050219642
5304,0.9218459057857644
5243,0.3125368748174485
5582,0.26648057876303044
1213,0.9150156519075847
196,0.9235554613600176
9159,0.9896475709975
4501,0.03662309687033586
5672,0.871780086828994
5531,0.9289290282046045
8061,0.06848271151730752
792,0.10731100924122301
9719,0.952469555212723
10295,0.9568616064521133
874,0.9699222950326692
8260,0.053856204579871204
1133,0.10298007750046775
6666,0.8356558441621021
6004,0.37719707907531946
5707,0.09304995682283038
1677,0.1835997969663893
5186,0.7996789896567722
8809,0.7932779227093123
4857,0.2313132996964117
9966,0.9875936855931431
7668,0.29990192312676217
3606,0.10732613281238881
3959,0.04886550421870354
238,0.972624487847404
8556,0.26331200813966354
1611,0.07811977786849647
489,0.038677938159288536
4310,0.6498740477727806
10061,0.9849388532495819
4213,0.9857603928614117
9423,0.8247191662869344
1888,0.9770255739011183
730,0.9651936166788965
10056,0.9610007467093238
526,0.12230261143781264
725,0.8504094559348226
8869,0.9845311607180104
5695,0.7470278850863721
5757,0.3359931946183835
7764,0.1402478483727903
5946,0.9460225814854342
9988,0.14954393101251282
3848,0.13241242445181933
10440,0.9305888920874239
4593,0.10537816661534662
8813,0.7961500536355938
5731,0.11087464195050187
3623,0.07675248331780628
6336,0.05141895160547908
661,0.9051381904757531
9466,0.02699858794542837
9257,0.983496896816788
7381,0.05307994078048315
8797,0.9812266326751891
10553,0.13567685495814558
6175,0.992941473048148
10431,0.09487535152011134
7154,0.02799183187689878
4565,0.9480728413733313
8447,0.09456196800084561
5895,0.04664560335489438
9566,0.15332059217228355
4553,0.8536364415356917
2157,0.7368638226040933
5168,0.9789489463148655
8279,0.14922985963401258
7769,0.6659158438728418
1095,0.07030866579073897
8156,0.8822655718560586
4792,0.7624823828897747
2636,0.21997651615301667
1221,0.9937493633238316
6894,0.7760138916214403
8581,0.09467722400702404
9903,0.16730699591200224
2320,0.9752806674082629
9890,0.86809376128969
7514,0.8056711552497023
10423,0.7739611407247007
3622,0.8451088275548138
10285,0.7857646490222917
8070,0.8644771828523796
7928,0.12506610100711418
9076,0.9359962904527717
9971,0.066768403440041
2767,0.9725799997370134
8969,0.06710444428224592
1269,0.06304239432079871
7167,0.9889534425232009
9204,0.8626959755143524
1339,0.3995235511526098
7968,0.9335371247763368
8221,0.1731130361766729
2100,0.22419233184791304
1082,0.06856225691051522
354,0.07064848629110317
10366,0.0517799166158663
