urlid,label
3196,0.28146402435058138
577,0.23112169306173738
695,0.18501084564191661
228,0.24411349723563372
4410,0.43001611443179238
1180,0.22995532810320762
81,0.8795987498583826
8756,0.21948467368097024
5109,0.11075665102196533
8251,0.28716019414424143
4300,0.64250365424057876
9919,0.21272409586825777
2318,0.70661399509712763
5634,0.84668315684707895
8975,0.93090410662449186
8565,0.93953346458226494
284,0.89300907193933199
6261,0.94509539109039131
9203,0.61253349651256894
9989,0.30346857316711118
3530,0.61474347569416932
6152,0.15829109647985889
3167,0.94531011245359864
8841,0.90581092571429034
6697,0.24226396394186892
4636,0.23153648148519779
7214,0.33294082625987781
7921,0.21761165112932634
7525,0.26573087848881066
3753,0.54289289750886571
2959,0.22641360793104323
4289,0.10638880430380505
4368,0.690525737585583
8341,0.24692364322163227
393,0.18070157705393536
4144,0.65284814140009462
7743,0.20329366318320072
7996,0.27119223894039979
5205,0.90442355416537312
2553,0.51412810241529805
560,0.75908955558226754
815,0.2139822927560143
6147,0.099391976277734079
1199,0.17010596220881244
1786,0.17725866146547523
9555,0.2075023579284814
8578,0.87067399057073336
1989,0.40090462909824348
5185,0.75831119480665499
10006,0.62649264704910612
8441,0.92955441193619048
7360,0.17613424091531821
828,0.4284578781894286
7109,0.30498955269241851
8833,0.60268043041934383
5213,0.31548294028779966
7168,0.91514448147870897
3333,0.18904512953448657
5190,0.86331263900737931
2848,0.30200239293157577
1624,0.15847648081483257
1038,0.81267919561383961
5787,0.19322913474572684
6450,0.90015106354706187
8985,0.29846865777858156
6717,0.85260486777125821
9025,0.22692610141164191
8698,0.28311977803364968
4727,0.42923088514388191
370,0.62913797733386079
920,0.12187370873164453
9138,0.79330355801987706
10055,0.18249856015173227
9205,0.40193655225792096
2608,0.24092153081405057
6482,0.627174010572776
9147,0.2343452014359497
9889,0.93634073047268795
3152,0.22253454712315826
6010,0.7727780261324837
1784,0.37463235301624109
8710,0.90246604038119771
7446,0.93912445228238894
8906,0.94947769519680458
7938,0.26369907632980039
2673,0.53100202805100416
5643,0.21988880571594754
3831,0.71145324446922731
604,0.26028078652698405
1829,0.2697224601080041
7266,0.91260972801746432
9794,0.14087381868894269
1480,0.19820924136332271
4847,0.28279706402517596
4441,0.51934577775368285
7369,0.97437124160098676
4741,0.40334038859090926
9208,0.87805984101779755
1848,0.84583776511116038
1861,0.47753272968690952
7803,0.91759446212549645
10173,0.63925505195127497
9146,0.18564296170940744
3280,0.21416289263803334
3132,0.683417138545514
5241,0.20479293478173108
5151,0.36061011786518593
10222,0.94849301556977772
5244,0.67807882461804281
7280,0.87218585977446128
8294,0.19403968345270808
9478,0.18417092144474198
7176,0.65802172764784694
8460,0.81882538424346363
247,0.17064170408555482
61,0.78457936961995489
3837,0.43821992602526877
3815,0.81565630453526594
4396,0.8257042725372713
4151,0.17337283098895906
6171,0.21139214556009067
10240,0.2013608213692589
6830,0.23427394536032925
9579,0.47343039797517367
5263,0.77401206848933912
2898,0.88732312463368579
7805,0.95376766067626007
7622,0.47850523404492074
6821,0.67733536144543216
4087,0.86798375463534549
10025,0.66146873889234947
8734,0.60082503177218816
8314,0.131891606654747
8635,0.21692995588411851
8278,0.92296723297839289
1599,0.84018239356879443
817,0.13752894797217974
8559,0.54351956218804098
5562,0.26274164527592836
4622,0.66194436550803926
4002,0.67729299394008369
1030,0.188972527688655
10097,0.88420133725523753
6346,0.89669127227178758
4329,0.95208591667781661
8435,0.23751032656518414
3437,0.22450354219776031
3916,0.24797670963266094
381,0.21485858581330602
7918,0.67533599114530596
4865,0.15209371678289255
5771,0.24808726163057324
6141,0.73991288484649576
6608,0.42859477094701809
2561,0.88582793255746095
1203,0.77081648660452817
7087,0.8882759963056438
9753,0.93598868180654771
6859,0.64948282604311158
9666,0.46834171755354626
9598,0.94793502831761456
1758,0.34441610518273535
3336,0.77270813582882436
8086,0.10486766909246555
1317,0.86327795355871728
7899,0.39899679759657436
2906,0.18678193608497357
10439,0.91767457680113396
206,0.76503713086207725
6311,0.95055247037960122
3371,0.63426331828295834
8112,0.25118545501828765
8012,0.69749452391143563
2437,0.43240284915501626
10522,0.77474080708779669
3678,0.56043203927644536
4017,0.29609651060726955
1039,0.1585694727785332
10029,0.95398416344914494
3314,0.59418232138434601
2141,0.2489494503478108
3274,0.31957828670890137
6161,0.94355384118685581
6680,0.94215346801100164
701,0.9430635700898683
2810,0.73881567636719225
6398,0.64191238514453064
4915,0.19446557913759849
9312,0.14251445600525003
800,0.48850805581366891
2027,0.26948511416840976
8389,0.66051951194827929
407,0.90246426794266255
10555,0.21191284437789826
1397,0.24545909417040915
2895,0.40444815447756505
8443,0.28445933805570345
7103,0.35640770367646019
1481,0.11253181172785258
182,0.20008523730672267
2143,0.31719060223184981
2265,0.52520534597830026
1901,0.24584514370261076
8561,0.19768855675856536
9702,0.91115839215339345
87,0.68901677739545331
3723,0.8843913077741864
8087,0.67049751429322957
329,0.8999501318418639
5402,0.93188958062873972
1737,0.30596556668576963
1066,0.83056581962747245
2167,0.084748077563333718
9987,0.94352848772692954
7592,0.25324381102084531
3658,0.89558732767014726
5351,0.59688211447686568
1459,0.97568452304229991
4374,0.94987474832644936
5636,0.62731464054116426
2613,0.15838742869480815
4752,0.50357881517506164
9048,0.17642374246993472
742,0.23991802798873618
4103,0.32981148443382163
1530,0.8987490606891263
878,0.21700275724580947
5900,0.62114465260515361
2165,0.63542895054861581
8766,0.82412892866532017
367,0.50224296921396416
5258,0.94517178383284761
1555,0.97478157971305035
6834,0.3392531989717853
5052,0.15247743248894891
959,0.72251553841538119
3474,0.14518893299177454
2760,0.17940491900689284
4015,0.8712172569675426
5943,0.4823652971144578
2700,0.75019812128931596
5965,0.45829991965182926
7102,0.82395212832242448
9500,0.50343035337178221
2991,0.56574579832615146
4964,0.95562163879808637
9700,0.25560478255737268
3404,0.251705354898903
10538,0.10462118568183509
3558,0.66845754489766529
8763,0.85655475609090581
2808,0.55321008923455173
1715,0.69540504805991787
3116,0.71244908723550482
9529,0.5770130189180942
678,0.18816593182801095
1292,0.21011082732808245
9810,0.36675483816789994
8494,0.44895587270210507
810,0.75459327914118945
9116,0.70870625006182375
7443,0.25337694143560302
9461,0.97934728753215883
576,0.43556144958788168
9895,0.88556961540240031
7063,0.77618989259857163
3483,0.87252053181734868
1538,0.87792503911824304
6053,0.1524063352636093
10143,0.69066965342075581
6799,0.25845684303077482
4182,0.88789708088191366
517,0.7698155434394679
1494,0.94752829567168551
8299,0.94282125646960291
932,0.95011829250704549
2104,0.10945322026956032
7770,0.46080006262743661
3158,0.24879182668176603
3501,0.17243664779401219
6029,0.64853434735268867
4371,0.96744305054202673
7366,0.90285632909803815
7085,0.39055819787402152
1232,0.69558819717977227
6818,0.84977103866106662
2784,0.34585592573050411
4655,0.22905246976559426
6297,0.87947535691090029
2690,0.96108753827834703
911,0.29832718813878756
8529,0.43240284915501626
5035,0.32213064727084145
93,0.32048794017681109
8148,0.15522734315468681
4833,0.92174318589818671
4420,0.6633888351476197
5481,0.33230432646788588
9173,0.17861438413676328
7459,0.90769406755615356
2585,0.85219764838910883
7512,0.82774960370690642
2339,0.48509246686011398
7978,0.22244163915600751
9858,0.31690540116490251
8889,0.33626642032126414
3886,0.79356756431328279
2057,0.81960946639048471
4302,0.14981074294636629
1405,0.56660714067227347
3408,0.27536773380334284
9345,0.31225359863471103
5984,0.20068214205782803
7987,0.10902641743934099
3500,0.32015780198789384
2332,0.12216851293744466
5880,0.70571852868466001
2342,0.29857047142251353
10459,0.49579557046015921
3273,0.29076496856420658
7925,0.73216095587461372
8216,0.45698905752400026
8485,0.83513493405400085
268,0.13227708365169619
71,0.21937600058577286
9689,0.3814272789656088
2487,0.21358741793482988
4080,0.43054103616738232
7120,0.95111330780910541
5349,0.91951633049552062
3441,0.17177586861442079
7988,0.28310893352002098
1406,0.88983213102168768
5432,0.43260019661477289
5044,0.26983404077049888
7052,0.15563299123713178
358,0.68183517839956465
9644,0.89255418088702854
6036,0.28308561321461229
5022,0.45813156753034612
4160,0.79255657987854722
4779,0.91542079090572792
6935,0.16425325999613982
2189,0.72354377227030064
5761,0.22100588068005847
10547,0.27724181462040093
6760,0.15297528994867568
4978,0.30180006568396589
5553,0.26749280466263931
8096,0.96998292936204256
10164,0.51142726111978742
4518,0.91331517078727231
8303,0.92845653143401541
3523,0.93269209722867208
10007,0.46716866611228319
5847,0.22102553094784275
3516,0.66589464734267845
4680,0.9104980756433031
1727,0.20792320888780752
7520,0.61423632867143441
4115,0.72970400462320084
6390,0.8748768516360258
3284,0.24636228833560436
4531,0.28488402658180889
3621,0.49104764390294608
2067,0.24740179941223067
1429,0.11947753124472579
5788,0.3781523433748733
1900,0.35459289262481014
4149,0.14975383291034644
5467,0.8359670790003455
7776,0.55131110855174814
5801,0.12873923810364021
4924,0.18140970957140815
846,0.76884285480831405
2958,0.80308660228175943
5615,0.33473934068251626
583,0.7646893803416398
119,0.29402603206238714
3304,0.963088751402705
1367,0.14129793178754008
8132,0.91927825609317571
6055,0.38953670604815105
6363,0.47416991332602448
1304,0.27481385349638388
5439,0.18986342829239286
1011,0.96252678660251278
7121,0.89836398087066649
4748,0.31961621185617745
8610,0.28980661760991416
10317,0.9375212835276433
7504,0.90120742942060605
1345,0.93494183764319205
3061,0.87523225211317079
6283,0.95996998893088259
3145,0.85027229116060976
15,0.41113163135465913
8495,0.39980891326288964
3373,0.19530924236569289
1665,0.63292522264370821
1249,0.78833638131381267
9042,0.82243877135259724
8511,0.51870451638515935
6037,0.21985587333909193
3744,0.23583382320286855
4492,0.39698959116641119
9310,0.20937984892382425
8390,0.22661537025057735
8897,0.95993803569305924
6793,0.2832955662764326
5587,0.59137135973517485
9608,0.19131110179087907
4771,0.206467186368334
2950,0.96975164706870076
9864,0.84243627681892419
7416,0.43096932208001049
9308,0.49141220367361821
750,0.24391015994982093
1109,0.93989797425170185
5858,0.36674281722078106
1827,0.31463623856327055
3838,0.30846026824133671
9110,0.41294649439997827
2496,0.5665232180752362
6464,0.31053451936572768
5691,0.83568254624559368
3908,0.41058443878378587
1559,0.95839228342388105
1427,0.29543987496676116
4074,0.87548175943480466
10359,0.47093989971543349
1107,0.2009204534308261
3805,0.27841691170352983
45,0.92325924270932291
5162,0.17466496720771454
9993,0.24826008763540025
9675,0.30210598482282081
9594,0.11457114927517147
8266,0.16516757011483599
3053,0.24889088177452751
1875,0.7757987427584645
10534,0.97281468518681724
7160,0.86849717743721222
2223,0.96938777949251764
9531,0.5695695954737966
2279,0.34200421753645988
4365,0.95851920189932471
3962,0.42362156161188835
3378,0.66809438866601267
7119,0.85429073542160294
276,0.46356946663982901
3187,0.13005499404059515
8703,0.59551491992043604
3471,0.97161741580247662
6422,0.94344554684106885
2762,0.25611085665299782
4522,0.58839469070601225
10089,0.26840886122925967
8591,0.19948292547654053
3276,0.85737674987422474
10494,0.17746130864412382
3655,0.64071276644433517
1649,0.29462105621956147
2709,0.35087855377579491
4682,0.197525740223608
5950,0.83023471237827307
10335,0.8614950384356358
4355,0.41934000259506282
2285,0.6018801797687271
394,0.88215865537509708
7900,0.22300473713653388
5166,0.24845084328130954
3487,0.17067904433484143
6125,0.31523245967736219
1889,0.33774838299624133
7572,0.94814967588137355
9878,0.23093563159916539
6627,0.18428122820201306
2491,0.35363824552131012
9477,0.24828384988718624
4503,0.35815611258700325
9343,0.19088015606731967
5651,0.90847563848680568
9617,0.46986036098715361
5384,0.33298816636066925
2120,0.47132337944204494
2738,0.29502140857716602
3027,0.29343277509971788
1663,0.83436051762732055
6476,0.29859037054351661
7606,0.70653217305416183
8391,0.94494095673249301
9258,0.19781852793668545
4432,0.24895675832799594
7315,0.89073060450520669
9422,0.90611579160946543
240,0.2400871469827196
9661,0.21061603648328867
6424,0.43847773507226478
8612,0.5945770061513912
5442,0.20163174961800356
1844,0.94199776656350354
6157,0.91856676556348571
6890,0.55646875275265451
7985,0.16017618168902026
7655,0.14442045184110427
10027,0.13516462179832128
8619,0.27959114757668141
5265,0.87193875657475528
214,0.35754368237726841
2473,0.17309691343351255
3882,0.72467417541314849
2493,0.94219359788632995
251,0.92781274880651088
1944,0.18788754310629177
850,0.22894220744440141
10039,0.19513074338174327
716,0.21120691944550041
94,0.22633242509874768
4362,0.94083565963603477
6573,0.34930215156565458
5065,0.2387438561114692
4234,0.90987711275588423
7994,0.40156100782475163
6929,0.97615635293449987
8920,0.31813509640144028
8908,0.40381126928149064
6160,0.86367375074604047
10328,0.10584544121409258
4448,0.23495551130918926
9597,0.23954234685854778
2400,0.79316772521046153
934,0.73890915263081225
1412,0.94388640182932282
3690,0.5687727847446048
7564,0.55280127940739676
8384,0.16919899850782463
2294,0.87464780796689989
7578,0.58081792264205745
3186,0.92875807233317953
6456,0.35858117137979012
2286,0.36266254300688661
8010,0.55886391163915261
5816,0.16712008089074537
7320,0.74413615605990024
2629,0.13252052704367301
1331,0.32096641370132384
446,0.32469392905660349
8903,0.30044502055146344
3860,0.27262942578856436
7025,0.48450252174924696
8427,0.92722942917653395
1188,0.22656867527772712
9770,0.77772170628241377
408,0.97323955375645055
5173,0.21959729247645224
6713,0.67855301791422928
2778,0.34727980171882267
8620,0.5432534069000472
4423,0.24468730533245611
9829,0.83246721518112143
225,0.20928037398294883
10287,0.21537998983548973
2722,0.91675746228983279
5644,0.18219318563127487
12,0.27098867419653178
898,0.75747125963765416
6366,0.20899489263654264
2535,0.23202896778820575
2386,0.88946536523462338
5667,0.22279442732194152
231,0.86291070984485929
5027,0.25048575764263725
5102,0.28789166379256409
2011,0.93245282109436711
3306,0.14756724758357537
2463,0.19236043631266017
4685,0.71993300169825303
8256,0.19824884042827698
474,0.85183315154366968
9618,0.34268777286774588
6864,0.776435133661729
4674,0.21400049741273836
8458,0.85865957688319006
9568,0.28113031169957409
6479,0.22670952401540589
5989,0.92444712095857517
2981,0.91111307479840886
3087,0.11528330165767366
3220,0.91538194415742102
3133,0.11952291071322656
9287,0.21152094822068335
10325,0.49924711449593268
4906,0.91467544102463161
6070,0.17952341307095418
8175,0.94710506199303468
9913,0.7903520413286419
6672,0.77282993600706151
1151,0.12163661020838952
6556,0.49302030501529176
3320,0.91565280820592376
9142,0.84324352902666466
5911,0.16944791519174021
5976,0.2506893807958665
1239,0.83557962577317513
1738,0.27084475014238241
3677,0.21981149682954801
821,0.93498391918234824
2967,0.96476664851227856
3435,0.35308757231340149
9964,0.91642057937705079
1135,0.95148160327391984
8077,0.23578757983450033
1250,0.2003009241404409
7141,0.54263091564467336
3919,0.68326387317106407
6112,0.24841375717589176
5712,0.24427594487568827
3718,0.85380698056593218
249,0.25808354226540597
197,0.20790236709474511
4652,0.84403163182942498
3535,0.86828854801850275
3813,0.20341525377061542
378,0.2116915061436293
5559,0.29528023507461038
10244,0.3875361076665354
6409,0.79080941236946356
3286,0.20750444239413252
3127,0.23656918202852859
2520,0.91896524419094294
5209,0.65555512921750936
5613,0.1498482271131352
10067,0.268312929089841
4845,0.47857260275234748
9307,0.22935602007989098
5541,0.73135625316444464
2052,0.22940359814127634
8638,0.32623000819382342
9376,0.94692265288478472
4956,0.33529181798704388
6493,0.52010069310773643
6373,0.28259565750823973
8084,0.87879044187058242
3765,0.12097276759429933
9363,0.20164114198143121
8707,0.85741662037286936
886,0.52151143378334341
7355,0.25798300668938684
1062,0.1655664378299683
4585,0.21562836800103075
2581,0.85026880640681746
5037,0.42785259333241321
4645,0.536203061691223
7538,0.81119914413366867
3785,0.60720692256784303
3034,0.95972942142442708
6217,0.53682296413191077
9221,0.12834317764597974
3351,0.81696352865616784
8002,0.20615691942157047
9471,0.71860051888416077
3064,0.17431807232764382
9268,0.93202488948855688
3153,0.21277040677364684
2355,0.92072480035183257
9009,0.1589503147677874
3277,0.88779671936937188
5317,0.57044685230180348
6198,0.15712368851716937
7828,0.51948539819181738
7809,0.12378449272903314
2909,0.88808649374659632
976,0.37425070451093501
5074,0.29892899254741717
8419,0.92072242480457211
1155,0.86195985028112354
6772,0.27561696103244226
9918,0.19752898714975875
6197,0.95379401535794073
6222,0.15523415405426955
9985,0.23817681926344081
7284,0.24121621396757939
5538,0.23853559225384155
2752,0.64724787588993338
1265,0.2232721881892854
106,0.88689849434949597
8736,0.26681140602666892
5492,0.86520672004751586
8823,0.55150910774080364
1500,0.96702215850444229
6743,0.14213841500088695
3092,0.65716932400337646
8417,0.28566439959973333
4658,0.24170710258917069
7433,0.85428140230842553
6630,0.47367157360972989
8613,0.82622428129046532
8812,0.25998222887658384
10048,0.26260840009078545
3013,0.80876289281453706
7799,0.32734811785386564
7150,0.098376204742678178
7090,0.20082976902212299
847,0.16605797703754821
4566,0.92694609355418256
3481,0.50134971135442508
3160,0.89636567670627376
8186,0.19705180381399706
8728,0.22500215313229979
3111,0.25643067929735408
7954,0.24707795345519323
6674,0.44669868636867371
6030,0.20540198872547355
5112,0.77016332100180873
2454,0.28630375823678217
6135,0.87124345509864254
3910,0.56790587023569639
10265,0.31850344207812431
1553,0.53333893937555354
8725,0.93887840149776136
6655,0.87753482926485382
2990,0.64159976395157925
8038,0.93490522446864632
5689,0.40037983142757283
5677,0.88500431491819231
1544,0.76494875638608895
7891,0.19993520583728722
226,0.41425884955725112
5869,0.25595024457105653
7001,0.55366214081896403
6462,0.17285277772444699
1065,0.87577754831704113
5159,0.78411798517241327
5999,0.77155031323554035
7108,0.17226657258558464
7457,0.59316402740874674
5560,0.75150449383734941
4121,0.76692649974015437
5135,0.31453144773968272
2419,0.60573870777521388
6013,0.95900112413231953
6367,0.94384199446279493
5451,0.93334148509054726
1058,0.33773518204623182
8965,0.37617895153446224
5790,0.89647748586833109
2079,0.31265987173613624
2069,0.83023981728116469
5705,0.88520559635662488
699,0.2751864270155378
1263,0.83039892267599968
5181,0.44878841366048439
10332,0.24083961895116693
38,0.33656398265459997
8094,0.2635719047513278
8275,0.56055361125060477
5120,0.85458039744598335
6328,0.9033956090469748
8768,0.9596610224468205
2288,0.19791103445414029
8514,0.51135818891127571
312,0.88078353450632996
5121,0.51718834122000545
2523,0.7549576217997559
10177,0.22453233639984724
3466,0.76657849265533473
561,0.65999774241086884
1521,0.157589602869463
3876,0.75827436763429157
8738,0.18705709690534689
10550,0.73147276091551239
7819,0.12802815608484336
1172,0.26130460239339209
5902,0.90455011854092549
8843,0.93339460931148133
7521,0.868650851091053
6912,0.55474511473794108
194,0.15617541671702426
5982,0.18016309271327199
938,0.19547497263171515
9731,0.31538663226697117
1510,0.84907369056376991
2918,0.43484962783138903
2455,0.56656307838414988
6906,0.92040667050511527
6652,0.27004468747829291
4263,0.19971673028894146
5752,0.84523167967016322
4602,0.82330482067193422
5220,0.63613480219509599
3604,0.52912012234807992
7330,0.88391894275328553
2886,0.57791420144367833
114,0.67831440082456451
8399,0.88093951305816209
1344,0.9513572819685161
7552,0.3033167892819158
7045,0.3477120058612353
9251,0.86441908958183622
10219,0.48383062472903965
3629,0.14248689485698365
957,0.68376978286883427
7128,0.8620871695464436
1542,0.18750269576716636
3600,0.26330035951848429
3763,0.31793835451364361
4340,0.9531538046647432
6532,0.90465671223875066
411,0.24269673336335063
2695,0.87827019041244636
7815,0.38560095817651119
5089,0.39632165815737164
6844,0.54856921929866598
8255,0.91960248635910735
3672,0.2011286090315354
7731,0.59855140143356433
1722,0.77334579390019498
4398,0.40098807249713819
979,0.3483328667882607
1415,0.90873553710764376
3345,0.67038140116538114
7054,0.89471870800226294
1721,0.21246635211741086
7909,0.22562535417848473
9716,0.48195226124026896
2230,0.79834003754587712
8702,0.20128005094684212
5598,0.19441801872253581
5187,0.17758602923412481
9707,0.26576974615093363
9162,0.92180350556822865
7245,0.34207166366305475
602,0.91588644568254218
3923,0.21656157801414377
8353,0.57668040678388299
2353,0.80365734957962509
984,0.65445829882087714
9140,0.44109482053046817
7233,0.9350893209939094
753,0.71242929446525249
7612,0.19025143383781162
10365,0.23576331283039009
7763,0.82706940820327057
9711,0.25854524519079292
179,0.20599583077005693
8832,0.17470343477405373
4303,0.92363523167710693
1703,0.19797964260544268
8669,0.22235053003766519
3385,0.86258250905449707
6537,0.92431109901122088
4039,0.23886659838499089
3922,0.59910562213001484
6117,0.2296031905191859
4780,0.47799915188255865
4276,0.14717589076579007
7317,0.56395019819465209
3845,0.24796306000485452
188,0.19547112502205699
2319,0.30937374393489864
7398,0.23389619690418181
1747,0.93749914899073938
8254,0.20252394684914288
7039,0.8378008624470864
536,0.95121051320930916
676,0.20359372060350028
92,0.5138770844317877
711,0.20925380583180267
7870,0.24689224452386471
8575,0.65447036435889194
2239,0.18384528441508824
5785,0.79918655133282179
8626,0.074273489270982498
5463,0.76981225828598043
6727,0.15675290790604177
4136,0.13428655836803502
2843,0.55652568357736842
8330,0.19835641750762284
9051,0.59939842062607718
10086,0.57409995732290831
3271,0.20033180422975111
3648,0.20762163231721242
1562,0.14951940011565396
9948,0.88618928372884131
3939,0.22560670486595727
5238,0.16653938490906101
3202,0.93711753991117097
5003,0.68065381175509376
1772,0.92200453989502706
10224,0.45080014480213204
3188,0.19310883891230021
7546,0.26393413277183952
7901,0.85776633039960704
9828,0.18873083037949848
356,0.90978713295614133
5586,0.23043784940323367
9652,0.30348113578925767
9321,0.58294200986976519
4367,0.90532248136440951
10415,0.26683191712437443
4491,0.94791896843366596
7484,0.13926469419937129
8507,0.35287592087222536
6699,0.80799268835691207
4048,0.56585675071024666
7967,0.92840456690099948
1111,0.20152292473580063
1178,0.19058326089701466
7396,0.17595903960194439
8863,0.34452795254066948
6853,0.68012398885449776
8850,0.29968219965281306
6779,0.30440669286331395
3037,0.23167854229756096
8332,0.47280389552889707
9141,0.33853950982581499
387,0.57854815245752278
3856,0.40468397122778116
9356,0.49533721629221844
2249,0.16710307742259289
9874,0.76125490246402383
9935,0.19289702135589415
258,0.85702571240722225
2327,0.34964888889042878
4007,0.38518125765942995
7728,0.36829630907071575
9171,0.51501824767508686
448,0.22687422626973186
4770,0.38747026751144681
5590,0.25664373482598496
8317,0.16133824696896368
7428,0.50329635554444863
6281,0.23891964452344458
4312,0.33217305295864391
4586,0.87851836277719064
2681,0.88170565684622249
9305,0.19729718972963289
9573,0.22025989852914463
3469,0.18048185883318424
9505,0.44994837687997935
2283,0.19999188111546445
2306,0.19665482853426797
6403,0.232027086451673
9394,0.17365102610736008
7422,0.24118738345189342
5217,0.5093902214015249
2508,0.46912188535563659
7991,0.36495520350583621
9470,0.31609298694170512
3295,0.75199542842759282
3717,0.78900739400253861
9211,0.43390170491547198
528,0.22217478244432085
6960,0.34108697216735073
4613,0.30126250737946025
2225,0.59672291696846347
7405,0.49269363881984496
9996,0.86603765597552951
10226,0.35773653496440344
10163,0.64544030534246399
1389,0.43045587486609599
2932,0.15547949350749399
685,0.94121070332163059
9807,0.25513699888643965
6778,0.41249040937993103
3144,0.86270186955081973
6694,0.18242350548130648
6538,0.74809506457356434
9631,0.72667661184985288
2338,0.30363513109266865
8858,0.38867613489548875
9302,0.24385446303191671
2905,0.84791398821421704
8755,0.7821424030357973
9969,0.64661105855107226
8535,0.23720766974380084
9976,0.94541116466362607
3811,0.24789309785294394
8500,0.20954178695268966
5629,0.47845018811006018
379,0.80581404482862173
4468,0.28201192270334757
9628,0.66072657731127693
10122,0.91538918306873573
9279,0.77444659849700215
2717,0.51259080586795747
2172,0.84781621039001609
6845,0.36556674875226108
10161,0.93188041880455308
3814,0.310038173936387
1571,0.87649522078664233
721,0.16254610618037019
2240,0.19987886352837911
8194,0.75553468129993129
2901,0.25823239453941232
9352,0.19164855006864215
9070,0.17708826084417767
5302,0.17485119431295917
5909,0.15445348850695245
9683,0.86326943133058476
1938,0.25617434365028413
5774,0.98225013181623877
4989,0.89819011963324413
6851,0.15308207519307357
10052,0.84420803813910927
6945,0.35995878200263454
8405,0.22539647248375458
647,0.4373784757127861
10104,0.42081619939232401
8236,0.24449767783873072
3260,0.21498982504692016
9691,0.19171577141229817
303,0.21305025844446318
6477,0.28217708236686556
3390,0.1917583052897692
3438,0.48236570964245246
10150,0.87137226864428619
7269,0.16168261040217924
1124,0.56106123178161671
1632,0.92794209956491069
10074,0.20963763274360991
6659,0.43269842241906598
4893,0.50924523383511355
5955,0.86323881192060636
9804,0.21251862326129869
7621,0.90040786903823999
646,0.19807482452717001
8689,0.22806366174760906
2796,0.35057517034084357
7683,0.207774500701876
6430,0.26342094003440414
7638,0.39255278861803644
956,0.49650972305321928
6670,0.29717492392788791
1846,0.95060133787995249
4907,0.67549979141638095
4393,0.15397490403201461
7601,0.39746555975899361
10319,0.18871229137553303
5542,0.73635032029796099
9605,0.93423799224329662
3543,0.39583759951371544
6385,0.68625989384863373
3676,0.20602254331806621
28,0.19182693497253911
1357,0.12278056760235039
3488,0.2109235245912244
10447,0.29553793314323662
4942,0.89645893040691149
4205,0.19920202297831682
5460,0.31172466395248416
8654,0.77045894669660175
7014,0.5810105908706038
8957,0.2583197460413606
752,0.17326211972275096
3879,0.31271886883745253
5720,0.94661816140584887
1217,0.90663243167121343
4500,0.91666990153294503
208,0.7625862843389013
1021,0.27867946394470228
9786,0.32188345728627432
8883,0.39092610893981261
1007,0.18291421217114337
8665,0.35875886707834803
5289,0.23397794944966074
8686,0.95431366554904307
7838,0.26574895537196386
7384,0.89313809180207526
4249,0.22498438160878931
7427,0.92425573025084395
1438,0.83211519588057692
1912,0.8908670614033436
6964,0.49524017067327575
3072,0.91618958409953599
7334,0.80945440163260984
2438,0.92866795711143479
4141,0.14683338272002364
8646,0.92076746705838808
10374,0.91660968658497632
10105,0.23719985041014988
4440,0.16156649720102872
10369,0.24108706801568638
1241,0.94165999780919563
2556,0.31891722595741329
6330,0.15533041794012309
6071,0.6872492681156579
6242,0.38619064004662063
5370,0.24966246090610639
7409,0.91106780256063002
5872,0.77788104958164017
1493,0.66360929714535588
1524,0.22677553004474649
601,0.82717555163130263
9746,0.18985977232068385
5464,0.25217866889905605
397,0.14936608910535384
2114,0.90294963258078609
990,0.92377305804405729
3452,0.46088203144129103
7328,0.64101284202827624
7643,0.86751953744169841
5791,0.86008662116808154
9497,0.1128260170726957
7680,0.46865752272848343
2876,0.089947754744258548
3432,0.965427519010844
8492,0.75902964273893347
6879,0.92595727306055453
1183,0.2788663669097512
4252,0.92805431110154268
4612,0.12787079964593584
7055,0.147120934882296
5447,0.51563813861758445
3736,0.48467020613699502
4444,0.93334748544445367
3576,0.68097933375103659
9960,0.73980239131365089
4200,0.35199344757874507
7939,0.87809001839115319
1780,0.94890543621908741
7332,0.9108714298738334
7781,0.35659324972096429
1363,0.58712750394425683
5378,0.59692450423830112
7468,0.56354602965871081
10273,0.21640398273485495
9041,0.76094235948669064
3015,0.91416156929483017
520,0.93186419025895906
9564,0.23530357315575878
8109,0.16892762687871396
2891,0.94595297504644649
6536,0.53787323339263304
6195,0.16825710433123228
1972,0.92464163434288926
795,0.15518929867075495
7785,0.55739830129989365
758,0.11855478627601931
8681,0.89337802621220952
1325,0.14755903087223282
9131,0.31369668741605011
5983,0.91139525131135857
5669,0.31060148599525483
8690,0.87901195568511437
10329,0.21822125760955088
4927,0.88738358043641996
3394,0.61273877902737006
5567,0.099555153477757216
1149,0.65209424986573594
1040,0.21894360968180379
6855,0.15270454679146181
5797,0.24479700012878006
10453,0.33649864448698674
7860,0.4340709588612181
9939,0.14456707252551784
951,0.35342820357905674
5825,0.55214531217873863
5690,0.94832630657742856
9882,0.94429387217276184
7789,0.77813062091543572
10167,0.079009334439694531
10208,0.82442113476554635
8130,0.91065967199985842
7935,0.68156132136631886
1029,0.45205754573052076
5393,0.22935401120620538
3951,0.13741358886541619
1535,0.34366874951479059
6759,0.98103632500119231
9184,0.83993998068454512
8359,0.15227508129170089
6342,0.18434848356607214
8044,0.2732772580007703
8545,0.1550616892335919
