10110 0.06415343915343916 0.024470899470899473 0.5443121693121693 0.08002645502645503 0.016534391534391537 0.024470899470899473 0.016534391534391537 0.04034391534391535 0.09193121693121693 0.020502645502645505 0.020502645502645505 0.05621693121693122
10112 0.04528985507246377 0.05615942028985508 0.04528985507246377 0.04528985507246377 0.3713768115942029 0.05615942028985508 0.04528985507246377 0.04528985507246377 0.06702898550724638 0.06702898550724638 0.088768115942029 0.06702898550724638
10113 0.025273224043715847 0.04166666666666667 0.328551912568306 0.27117486338797814 0.03756830601092897 0.025273224043715847 0.021174863387978145 0.04166666666666667 0.0621584699453552 0.04166666666666667 0.025273224043715847 0.07855191256830601
10116 0.017063492063492065 0.03134920634920635 0.017063492063492065 0.03134920634920635 0.033730158730158735 0.3599206349206349 0.036111111111111115 0.22420634920634921 0.019444444444444448 0.06706349206349206 0.1503968253968254 0.012301587301587303
10117 0.030413625304136254 0.030413625304136254 0.037712895377128956 0.030413625304136254 0.037712895377128956 0.4099756690997567 0.030413625304136254 0.06690997566909977 0.030413625304136254 0.030413625304136254 0.2128953771289538 0.05231143552311436
10118 0.012720664589823471 0.029854620976116304 0.00960539979231568 0.11396677050882659 0.008047767393561786 0.03296988577362409 0.5703530633437176 0.07502596053997923 0.014278296988577363 0.10150571131879543 0.018951194184839048 0.012720664589823471
10119 0.022644927536231884 0.02807971014492754 0.02807971014492754 0.03351449275362319 0.02807971014492754 0.060688405797101455 0.21286231884057968 0.03351449275362319 0.02807971014492754 0.35960144927536236 0.12590579710144928 0.03894927536231884
10120 0.006798245614035088 0.010745614035087721 0.0081140350877193 0.023903508771929826 0.021271929824561404 0.47521929824561404 0.012061403508771931 0.0581140350877193 0.0081140350877193 0.029166666666666667 0.2962719298245614 0.05021929824561403
10121 0.0592948717948718 0.04006410256410257 0.29967948717948717 0.06891025641025642 0.04967948717948718 0.04006410256410257 0.04006410256410257 0.04006410256410257 0.09775641025641027 0.04006410256410257 0.0592948717948718 0.1650641025641026
10122 0.05323054331864905 0.029001468428781207 0.2933186490455213 0.09728340675477239 0.011380323054331865 0.013582966226138034 0.0157856093979442 0.04001468428781205 0.2734948604992658 0.022393538913362706 0.029001468428781207 0.12151248164464024
10126 0.0744047619047619 0.0744047619047619 0.0744047619047619 0.1279761904761905 0.11011904761904763 0.0744047619047619 0.0744047619047619 0.0744047619047619 0.0744047619047619 0.0744047619047619 0.09226190476190477 0.0744047619047619
10128 0.02893518518518519 0.04282407407407408 0.02893518518518519 0.02893518518518519 0.03587962962962963 0.03587962962962963 0.24421296296296294 0.02893518518518519 0.02893518518518519 0.4247685185185185 0.03587962962962963 0.03587962962962963
10129 0.04681647940074907 0.23782771535580527 0.04681647940074907 0.18164794007490637 0.04681647940074907 0.08052434456928839 0.05805243445692884 0.05805243445692884 0.04681647940074907 0.08052434456928839 0.05805243445692884 0.05805243445692884
10130 0.05381944444444445 0.06423611111111112 0.10590277777777779 0.12673611111111113 0.05381944444444445 0.11631944444444446 0.04340277777777778 0.1996527777777778 0.06423611111111112 0.05381944444444445 0.04340277777777778 0.07465277777777778
10131 0.3718783930510315 0.03311617806731813 0.029858849077090122 0.03963083604777416 0.016829533116178068 0.013572204125950055 0.029858849077090122 0.02660152008686211 0.3230184581976113 0.013572204125950055 0.020086862106406082 0.08197611292073834
10132 0.036941580756013746 0.047250859106529215 0.02147766323024055 0.03178694158075601 0.04209621993127148 0.1761168384879725 0.02147766323024055 0.11426116838487974 0.036941580756013746 0.03178694158075601 0.0627147766323024 0.3771477663230241
10133 0.05102790014684288 0.02019089574155654 0.3153450807635829 0.12371512481644639 0.011380323054331865 0.017988252569750368 0.035609397944199705 0.07525697503671071 0.17657856093979443 0.05323054331864905 0.02019089574155654 0.09948604992657856
10135 0.035226077812828605 0.05099894847528917 0.2434279705573081 0.14248159831756047 0.01629863301787592 0.02260778128286015 0.02260778128286015 0.0825446898002103 0.240273396424816 0.03207150368033649 0.04784437434279706 0.06361724500525763
10136 0.033154121863799284 0.022401433691756276 0.47939068100358423 0.07616487455197134 0.0439068100358423 0.02777777777777778 0.02777777777777778 0.03853046594982079 0.12992831541218638 0.049283154121863806 0.02777777777777778 0.0439068100358423
10137 0.07644110275689224 0.053884711779448626 0.24937343358395989 0.12907268170426067 0.03884711779448622 0.04636591478696742 0.04636591478696742 0.053884711779448626 0.061403508771929835 0.03132832080200502 0.04636591478696742 0.16666666666666669
10138 0.3260626398210291 0.013982102908277406 0.11800894854586129 0.03747203579418345 0.017337807606263984 0.013982102908277406 0.02069351230425056 0.013982102908277406 0.04753914988814318 0.013982102908277406 0.013982102908277406 0.3629753914988815
10140 0.02902621722846442 0.11329588014981275 0.02902621722846442 0.07397003745318352 0.023408239700374533 0.05149812734082398 0.14700374531835206 0.05149812734082398 0.03464419475655431 0.040262172284644196 0.3661048689138577 0.040262172284644196
10141 0.023408239700374533 0.04588014981273409 0.023408239700374533 0.040262172284644196 0.07958801498127341 0.1301498127340824 0.05149812734082398 0.19756554307116103 0.02902621722846442 0.09082397003745318 0.24812734082397003 0.040262172284644196
10142 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.04528985507246377 0.5018115942028986 0.04528985507246377 0.04528985507246377
10143 0.008954361640670134 0.043616406701328714 0.07481224725592144 0.01761987290583478 0.01242056614673599 0.5427498555748123 0.041883304448295786 0.010687463893703062 0.010687463893703062 0.022819179664933565 0.02975158867706528 0.18399768919699597
10144 0.021088435374149662 0.3231292517006803 0.021088435374149662 0.2945578231292517 0.05374149659863946 0.03333333333333334 0.045578231292517014 0.025170068027210887 0.02925170068027211 0.07006802721088436 0.05782312925170068 0.025170068027210887
10146 0.15758547008547008 0.013354700854700856 0.06784188034188035 0.08707264957264958 0.019764957264957268 0.01655982905982906 0.01655982905982906 0.042200854700854704 0.516559829059829 0.029380341880341884 0.01655982905982906 0.01655982905982906
10148 0.0211489898989899 0.026830808080808084 0.028724747474747476 0.04198232323232323 0.017361111111111112 0.09690656565656565 0.032512626262626264 0.4946338383838384 0.026830808080808084 0.032512626262626264 0.07039141414141414 0.11016414141414141
10149 0.02946350043975374 0.02154793315743184 0.20360598065083554 0.07167985927880387 0.016270888302550572 0.018909410729991204 0.01363236587510994 0.04793315743183817 0.5123131046613896 0.010993843447669306 0.03210202286719437 0.02154793315743184
10150 0.0344632768361582 0.027683615819209043 0.35649717514124296 0.0480225988700565 0.01751412429378531 0.024293785310734464 0.014124293785310736 0.054802259887005655 0.315819209039548 0.014124293785310736 0.04463276836158193 0.0480225988700565
10151 0.09393939393939395 0.09393939393939395 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.11212121212121212 0.07575757575757576 0.09393939393939395 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.07575757575757576
10152 0.02902621722846442 0.5290262172284644 0.023408239700374533 0.040262172284644196 0.02902621722846442 0.03464419475655431 0.03464419475655431 0.0852059925093633 0.057116104868913865 0.040262172284644196 0.06273408239700375 0.03464419475655431
10153 0.02777777777777778 0.034444444444444444 0.02777777777777778 0.02777777777777778 0.04111111111111111 0.034444444444444444 0.06777777777777778 0.02777777777777778 0.02777777777777778 0.6277777777777778 0.02777777777777778 0.02777777777777778
10154 0.010631001371742114 0.010631001371742114 0.0332647462277092 0.08058984910836763 0.010631001371742114 0.5456104252400549 0.04149519890260631 0.1464334705075446 0.020919067215363515 0.035322359396433474 0.04355281207133059 0.020919067215363515
10156 0.01868686868686869 0.015656565656565657 0.01868686868686869 0.0398989898989899 0.01868686868686869 0.3429292929292929 0.02777777777777778 0.3186868686868687 0.02474747474747475 0.10353535353535352 0.03383838383838384 0.03686868686868687
10157 0.06127450980392157 0.06127450980392157 0.06127450980392157 0.07598039215686275 0.14950980392156865 0.06127450980392157 0.178921568627451 0.07598039215686275 0.06127450980392157 0.07598039215686275 0.07598039215686275 0.06127450980392157
10159 0.07928802588996765 0.0598705501618123 0.05016181229773463 0.04045307443365696 0.08899676375404532 0.05016181229773463 0.06957928802588997 0.05016181229773463 0.05016181229773463 0.25404530744336573 0.16666666666666669 0.04045307443365696
10160 0.06313131313131314 0.06313131313131314 0.06313131313131314 0.10858585858585859 0.18434343434343436 0.06313131313131314 0.12373737373737376 0.06313131313131314 0.06313131313131314 0.06313131313131314 0.07828282828282829 0.06313131313131314
10161 0.34715447154471546 0.04471544715447155 0.07398373983739838 0.07886178861788619 0.020325203252032523 0.03008130081300813 0.025203252032520326 0.049593495934959354 0.2154471544715447 0.020325203252032523 0.020325203252032523 0.07398373983739838
10163 0.04844961240310078 0.060077519379844964 0.25775193798449614 0.10658914728682171 0.060077519379844964 0.060077519379844964 0.04844961240310078 0.04844961240310078 0.08333333333333334 0.04844961240310078 0.07170542635658915 0.10658914728682171
10164 0.060386473429951695 0.060386473429951695 0.060386473429951695 0.10386473429951691 0.0748792270531401 0.08937198067632851 0.08937198067632851 0.08937198067632851 0.060386473429951695 0.0748792270531401 0.16183574879227056 0.0748792270531401
10165 0.08293075684380033 0.03462157809983897 0.4066022544283414 0.053945249597423514 0.020128824476650566 0.0249597423510467 0.03462157809983897 0.029790660225442835 0.22302737520128824 0.04428341384863124 0.020128824476650566 0.0249597423510467
10166 0.02881619937694704 0.02414330218068536 0.02414330218068536 0.18769470404984423 0.06152647975077882 0.20171339563862928 0.04283489096573209 0.13161993769470406 0.019470404984423678 0.15498442367601245 0.02881619937694704 0.0942367601246106
10167 0.004583709047189661 0.0316351067027352 0.002780282536819958 0.08528704538623384 0.015404268109407874 0.04110309588217614 0.09024646828975053 0.09836188758641418 0.010444845205891194 0.5397505259993989 0.0740156296964232 0.006387135557559364
10169 0.0194541231126597 0.01596980255516841 0.46196283391405346 0.10307781649245064 0.009001161440185831 0.009001161440185831 0.010743321718931475 0.01596980255516841 0.2981997677119628 0.007259001161440186 0.01596980255516841 0.03339140534262486
10170 0.0462962962962963 0.057407407407407414 0.0462962962962963 0.09074074074074076 0.20185185185185187 0.13518518518518519 0.09074074074074076 0.06851851851851852 0.057407407407407414 0.057407407407407414 0.0462962962962963 0.10185185185185186
10171 0.022174535050071532 0.039341917024320466 0.030758226037195996 0.05650929899856939 0.12088698140200287 0.18955650929899856 0.03505007153075823 0.3397711015736767 0.026466380543633764 0.026466380543633764 0.09084406294706725 0.022174535050071532
10172 0.025833333333333333 0.020833333333333336 0.5058333333333334 0.14583333333333334 0.025833333333333333 0.030833333333333334 0.030833333333333334 0.05083333333333334 0.060833333333333336 0.035833333333333335 0.025833333333333333 0.04083333333333334
10173 0.010487528344671202 0.03429705215419501 0.08531746031746032 0.09041950113378684 0.012188208616780046 0.02239229024943311 0.020691609977324266 0.08191609977324263 0.05300453514739229 0.09212018140589569 0.056405895691609975 0.44075963718820865
10174 0.04142300194931774 0.01510721247563353 0.4244639376218323 0.0209551656920078 0.0209551656920078 0.018031189083820665 0.012183235867446395 0.023879142300194934 0.35721247563352826 0.018031189083820665 0.018031189083820665 0.029727095516569203
10176 0.05134502923976608 0.016959064327485382 0.08152046783625731 0.04713450292397661 0.007134502923976609 0.026081871345029237 0.012046783625730995 0.09064327485380116 0.5495906432748537 0.04432748538011696 0.011345029239766083 0.06187134502923977
10177 0.024801587301587304 0.030753968253968256 0.024801587301587304 0.030753968253968256 0.04861111111111112 0.1021825396825397 0.030753968253968256 0.024801587301587304 0.024801587301587304 0.35218253968253965 0.26884920634920634 0.03670634920634921
10178 0.28347578347578345 0.044159544159544165 0.06125356125356125 0.06125356125356125 0.103988603988604 0.05270655270655271 0.03561253561253561 0.03561253561253561 0.03561253561253561 0.06980056980056981 0.07834757834757836 0.1381766381766382
10182 0.12448559670781893 0.03806584362139918 0.13683127572016462 0.2170781893004115 0.03189300411522634 0.0565843621399177 0.0257201646090535 0.05041152263374486 0.16769547325102882 0.044238683127572016 0.03189300411522634 0.07510288065843622
10183 0.026909722222222224 0.09461805555555557 0.026909722222222224 0.06336805555555557 0.02170138888888889 0.052951388888888895 0.06336805555555557 0.0685763888888889 0.03732638888888889 0.03732638888888889 0.4748263888888889 0.03211805555555556
10184 0.373062015503876 0.035852713178294575 0.07073643410852713 0.04748062015503877 0.030038759689922482 0.02422480620155039 0.059108527131782954 0.05329457364341086 0.11143410852713179 0.02422480620155039 0.13468992248062017 0.035852713178294575
10185 0.37203302373581015 0.025283797729618168 0.05005159958720331 0.062435500515995876 0.015995872033023738 0.028379772961816308 0.03147574819401445 0.025283797729618168 0.18317853457172342 0.07481940144478845 0.015995872033023738 0.11506707946336428
10188 0.06944444444444445 0.06944444444444445 0.06944444444444445 0.06944444444444445 0.08611111111111111 0.08611111111111111 0.08611111111111111 0.06944444444444445 0.06944444444444445 0.18611111111111114 0.06944444444444445 0.06944444444444445
10189 0.01308760683760684 0.009882478632478634 0.3239850427350427 0.09642094017094016 0.011485042735042736 0.00827991452991453 0.009882478632478634 0.040331196581196584 0.44898504273504275 0.009882478632478634 0.006677350427350428 0.021100427350427352
10190 0.1766541822721598 0.0418227215980025 0.12796504369538075 0.15792759051186017 0.030586766541822727 0.0418227215980025 0.015605493133583023 0.07553058676654183 0.2365792759051186 0.038077403245942575 0.030586766541822727 0.026841448189762796
10191 0.0429553264604811 0.05326460481099657 0.06357388316151202 0.09450171821305843 0.05326460481099657 0.0429553264604811 0.06357388316151202 0.07388316151202749 0.08419243986254296 0.06357388316151202 0.29037800687285226 0.07388316151202749
10195 0.06330128205128206 0.03926282051282052 0.3373397435897436 0.044070512820512824 0.020032051282051284 0.02483974358974359 0.03445512820512821 0.06330128205128206 0.2411858974358974 0.044070512820512824 0.05849358974358975 0.0296474358974359
10196 0.032552083333333336 0.10286458333333334 0.032552083333333336 0.10286458333333334 0.14192708333333334 0.040364583333333336 0.06380208333333334 0.06380208333333334 0.055989583333333336 0.19661458333333334 0.11848958333333334 0.048177083333333336
10197 0.012820512820512822 0.015897435897435898 0.012820512820512822 0.018974358974358976 0.02512820512820513 0.18205128205128204 0.02512820512820513 0.034358974358974365 0.02512820512820513 0.06512820512820514 0.5697435897435897 0.012820512820512822
10198 0.08757062146892657 0.07062146892655367 0.10451977401129944 0.07062146892655367 0.10451977401129944 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.10451977401129944 0.10451977401129944 0.07062146892655367
10199 0.5135416666666667 0.03229166666666667 0.03229166666666667 0.11979166666666667 0.05104166666666667 0.026041666666666668 0.026041666666666668 0.04479166666666667 0.03229166666666667 0.026041666666666668 0.03854166666666667 0.05729166666666667
10201 0.25261233019853707 0.01593521421107628 0.05668756530825496 0.03631138975966562 0.012800417972831768 0.020637408568443052 0.012800417972831768 0.03474399164054336 0.5002612330198537 0.020637408568443052 0.02220480668756531 0.014367816091954025
10205 0.0462962962962963 0.3796296296296296 0.0462962962962963 0.0462962962962963 0.10185185185185186 0.0462962962962963 0.06851851851851852 0.06851851851851852 0.0462962962962963 0.0462962962962963 0.0462962962962963 0.057407407407407414
10206 0.2219298245614035 0.0324561403508772 0.106140350877193 0.02192982456140351 0.02192982456140351 0.027192982456140352 0.027192982456140352 0.02192982456140351 0.2692982456140351 0.0324561403508772 0.027192982456140352 0.19035087719298244
10207 0.030833333333333334 0.07083333333333335 0.22583333333333333 0.2358333333333333 0.04583333333333334 0.05583333333333334 0.035833333333333335 0.025833333333333333 0.12583333333333335 0.04583333333333334 0.030833333333333334 0.07083333333333335
10208 0.04320987654320988 0.09449192782526115 0.2597340930674264 0.1799620132953466 0.020417853751187084 0.02326685660018994 0.017568850902184237 0.08309591642924977 0.13152896486229818 0.031813865147198486 0.03751187084520418 0.07739791073124407
10211 0.08049242424242425 0.08617424242424243 0.05208333333333334 0.1543560606060606 0.09185606060606061 0.04071969696969697 0.04640151515151516 0.04640151515151516 0.023674242424242428 0.03503787878787879 0.06344696969696971 0.2793560606060606
10212 0.035852713178294575 0.0939922480620155 0.02422480620155039 0.22771317829457363 0.035852713178294575 0.05329457364341086 0.08817829457364341 0.05329457364341086 0.08817829457364341 0.030038759689922482 0.2451550387596899 0.02422480620155039
10213 0.18903088391906284 0.029286474973375935 0.3871139510117146 0.11235356762513311 0.013312034078807242 0.019701810436634718 0.01650692225772098 0.026091586794462197 0.12193823216187433 0.022896698615548456 0.019701810436634718 0.04206602768903089
10215 0.022163120567375887 0.15514184397163122 0.022163120567375887 0.03280141843971631 0.36790780141843976 0.0274822695035461 0.0274822695035461 0.059397163120567385 0.022163120567375887 0.05407801418439717 0.16578014184397163 0.043439716312056745
10216 0.10635964912280703 0.26425438596491224 0.1524122807017544 0.060307017543859656 0.053728070175438604 0.053728070175438604 0.047149122807017545 0.047149122807017545 0.09320175438596492 0.03399122807017544 0.047149122807017545 0.04057017543859649
10217 0.11720430107526883 0.07849462365591399 0.11075268817204302 0.11720430107526883 0.03333333333333333 0.05268817204301076 0.03978494623655914 0.06559139784946237 0.026881720430107527 0.07204301075268818 0.0913978494623656 0.1946236559139785
10218 0.02318295739348371 0.16228070175438597 0.026942355889724313 0.2261904761904762 0.026942355889724313 0.05701754385964913 0.12092731829573934 0.09837092731829575 0.13596491228070173 0.053258145363408525 0.03446115288220552 0.03446115288220552
10219 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.17836257309941522 0.07309941520467837 0.09064327485380118 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.07309941520467837 0.07309941520467837
10222 0.5222222222222221 0.014975845410628021 0.03526570048309179 0.05555555555555556 0.014975845410628021 0.014975845410628021 0.02077294685990338 0.017874396135265702 0.2555555555555556 0.01207729468599034 0.01207729468599034 0.023671497584541065
10223 0.15092592592592594 0.06759259259259259 0.3509259259259259 0.06203703703703704 0.028703703703703707 0.028703703703703707 0.05092592592592593 0.04537037037037038 0.12314814814814816 0.02314814814814815 0.04537037037037038 0.02314814814814815
10224 0.04528985507246377 0.05615942028985508 0.04528985507246377 0.05615942028985508 0.14311594202898553 0.04528985507246377 0.18659420289855075 0.18659420289855075 0.05615942028985508 0.07789855072463768 0.04528985507246377 0.05615942028985508
10225 0.2399122807017544 0.03728070175438597 0.029385964912280706 0.10043859649122806 0.010964912280701756 0.010964912280701756 0.024122807017543862 0.021491228070175443 0.4635964912280702 0.024122807017543862 0.021491228070175443 0.0162280701754386
10226 0.06613756613756615 0.06613756613756615 0.06613756613756615 0.06613756613756615 0.09788359788359789 0.06613756613756615 0.12962962962962965 0.12962962962962965 0.06613756613756615 0.06613756613756615 0.11375661375661376 0.06613756613756615
10229 0.09496124031007754 0.060077519379844964 0.24612403100775196 0.15310077519379847 0.04844961240310078 0.04844961240310078 0.04844961240310078 0.060077519379844964 0.09496124031007754 0.04844961240310078 0.04844961240310078 0.04844961240310078
10231 0.4087301587301587 0.01678876678876679 0.01495726495726496 0.0699023199023199 0.013125763125763126 0.013125763125763126 0.009462759462759464 0.01678876678876679 0.39957264957264954 0.013125763125763126 0.009462759462759464 0.01495726495726496
10236 0.00901875901875902 0.2730880230880231 0.011183261183261184 0.07828282828282827 0.024170274170274172 0.22113997113997114 0.03282828282828283 0.050144300144300144 0.011183261183261184 0.0652958152958153 0.19733044733044733 0.026334776334776336
10237 0.3602860286028603 0.020352035203520354 0.13586358635863585 0.03355335533553356 0.020352035203520354 0.026952695269526955 0.023652365236523653 0.05335533553355336 0.12926292629262925 0.023652365236523653 0.023652365236523653 0.14906490649064905
10238 0.04195011337868481 0.055555555555555566 0.02834467120181406 0.11678004535147393 0.055555555555555566 0.055555555555555566 0.06916099773242632 0.15759637188208617 0.035147392290249435 0.29365079365079366 0.055555555555555566 0.035147392290249435
10239 0.024233432245301684 0.024233432245301684 0.35657764589515334 0.13996043521266072 0.018298714144411473 0.024233432245301684 0.036102868447082104 0.04500494559841741 0.2556874381800198 0.02720079129574679 0.018298714144411473 0.030168150346191892
10240 0.025080906148867314 0.09789644012944984 0.05420711974110033 0.08818770226537218 0.02993527508090615 0.03478964401294499 0.04449838187702266 0.04935275080906149 0.04935275080906149 0.04449838187702266 0.447411003236246 0.03478964401294499
10241 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.18926553672316387 0.07062146892655367 0.08757062146892657 0.07062146892655367 0.07062146892655367 0.07062146892655367 0.08757062146892657
10242 0.4493727598566308 0.024641577060931903 0.016577060931899642 0.09184587813620071 0.011200716845878138 0.016577060931899642 0.02195340501792115 0.024641577060931903 0.23969534050179211 0.02195340501792115 0.03808243727598567 0.04345878136200717
10243 0.02192982456140351 0.027192982456140352 0.02192982456140351 0.027192982456140352 0.027192982456140352 0.5692982456140351 0.037719298245614034 0.0956140350877193 0.05350877192982457 0.037719298245614034 0.0324561403508772 0.048245614035087724
10244 0.010786360473208073 0.021224773834377177 0.03583855254001392 0.019137091162143356 0.017049408489909535 0.34899095337508695 0.023312456506611 0.042101600556715385 0.017049408489909535 0.10473208072372998 0.09429366736256088 0.2654836464857342
10245 0.07444444444444445 0.054444444444444455 0.061111111111111116 0.04777777777777778 0.034444444444444444 0.04111111111111111 0.04777777777777778 0.061111111111111116 0.02777777777777778 0.08777777777777779 0.4011111111111111 0.061111111111111116
10246 0.02246376811594203 0.031159420289855074 0.026811594202898553 0.09202898550724638 0.026811594202898553 0.026811594202898553 0.026811594202898553 0.05724637681159421 0.06159420289855073 0.044202898550724644 0.5485507246376812 0.0355072463768116
10247 0.06613756613756615 0.08201058201058202 0.06613756613756615 0.06613756613756615 0.12962962962962965 0.06613756613756615 0.08201058201058202 0.12962962962962965 0.08201058201058202 0.08201058201058202 0.08201058201058202 0.06613756613756615
10248 0.06299603174603174 0.018353174603174604 0.1671626984126984 0.12549603174603174 0.027281746031746035 0.018353174603174604 0.03323412698412699 0.22668650793650796 0.2177579365079365 0.05109126984126985 0.02430555555555556 0.027281746031746035
10249 0.017337807606263984 0.02404921700223714 0.027404921700223718 0.08780760626398211 0.02404921700223714 0.2690156599552573 0.030760626398210294 0.3696868008948546 0.030760626398210294 0.02069351230425056 0.05089485458612976 0.04753914988814318
10250 0.08757062146892657 0.07062146892655367 0.07062146892655367 0.08757062146892657 0.10451977401129944 0.08757062146892657 0.10451977401129944 0.08757062146892657 0.07062146892655367 0.07062146892655367 0.08757062146892657 0.07062146892655367
10251 0.08304696449026347 0.13802978235967925 0.2995418098510882 0.20332187857961054 0.024627720504009167 0.014318442153493701 0.031500572737686146 0.06586483390607102 0.031500572737686146 0.031500572737686146 0.031500572737686146 0.0452462772050401
10252 0.15744837758112096 0.03576696165191741 0.01364306784660767 0.12426253687315633 0.02028023598820059 0.029129793510324485 0.05789085545722714 0.06452802359882007 0.01364306784660767 0.09107669616519173 0.08886430678466076 0.30346607669616515
10253 0.06888888888888889 0.06888888888888889 0.29555555555555557 0.06888888888888889 0.05555555555555556 0.05555555555555556 0.06888888888888889 0.05555555555555556 0.06888888888888889 0.06888888888888889 0.05555555555555556 0.06888888888888889
10256 0.01655982905982906 0.013354700854700856 0.01655982905982906 0.20566239316239318 0.013354700854700856 0.2537393162393163 0.0389957264957265 0.26335470085470086 0.03258547008547009 0.06463675213675214 0.05822649572649573 0.022970085470085472
10257 0.04269972451790634 0.2988980716253443 0.03443526170798898 0.05922865013774105 0.07575757575757577 0.03443526170798898 0.09228650137741048 0.06749311294765842 0.04269972451790634 0.15013774104683197 0.05096418732782369 0.05096418732782369
10258 0.006853070175438597 0.01672149122807018 0.2387609649122807 0.07922149122807016 0.011787280701754386 0.021655701754385966 0.011787280701754386 0.031524122807017545 0.5134320175438597 0.00849780701754386 0.013432017543859651 0.04632675438596492
10259 0.29116865869853914 0.024236387782204518 0.04614873837981408 0.1457503320053121 0.010292164674634795 0.022244355909694556 0.014276228419654716 0.06208499335989376 0.2752324037184595 0.024236387782204518 0.018260292164674636 0.06606905710491368
10260 0.023420479302832246 0.023420479302832246 0.4253812636165577 0.1835511982570806 0.029956427015250548 0.023420479302832246 0.020152505446623094 0.0332244008714597 0.09531590413943355 0.0332244008714597 0.020152505446623094 0.08877995642701525
10262 0.05555555555555556 0.05555555555555556 0.06630824372759857 0.04480286738351255 0.0878136200716846 0.1845878136200717 0.04480286738351255 0.05555555555555556 0.04480286738351255 0.05555555555555556 0.12007168458781363 0.1845878136200717
10263 0.055989583333333336 0.07161458333333334 0.4466145833333333 0.06380208333333334 0.040364583333333336 0.032552083333333336 0.032552083333333336 0.032552083333333336 0.055989583333333336 0.032552083333333336 0.040364583333333336 0.09505208333333334
10265 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.11212121212121212 0.11212121212121212 0.07575757575757576 0.07575757575757576 0.07575757575757576 0.09393939393939395 0.07575757575757576 0.07575757575757576
10266 0.019720101781170486 0.626590330788804 0.0311704834605598 0.042620865139949116 0.0311704834605598 0.023536895674300257 0.027353689567430027 0.038804071246819345 0.05407124681933843 0.034987277353689575 0.0311704834605598 0.038804071246819345
10268 0.2460691823899371 0.07154088050314467 0.05267295597484277 0.06682389937106918 0.0479559748427673 0.02908805031446541 0.10927672955974843 0.09512578616352202 0.06210691823899372 0.11871069182389937 0.03852201257861636 0.06210691823899372
10269 0.033114992721979625 0.02656477438136827 0.29512372634643375 0.05058224163027657 0.022197962154294034 0.020014556040756918 0.0178311499272198 0.030931586608442505 0.3868267831149927 0.024381368267831154 0.024381368267831154 0.06804949053857351
10270 0.023946360153256706 0.3113026819923371 0.029693486590038315 0.11015325670498086 0.035440613026819924 0.029693486590038315 0.04693486590038315 0.1273946360153257 0.0871647509578544 0.07567049808429119 0.05842911877394637 0.06417624521072797
10271 0.4764093137254902 0.009497549019607844 0.007659313725490197 0.1988357843137255 0.02420343137254902 0.022365196078431376 0.009497549019607844 0.05177696078431373 0.1014093137254902 0.011335784313725492 0.033394607843137254 0.053615196078431376
10272 0.3174882629107981 0.02171361502347418 0.25058685446009393 0.0710093896713615 0.01467136150234742 0.028755868544600945 0.01467136150234742 0.028755868544600945 0.056924882629107984 0.028755868544600945 0.04636150234741784 0.12030516431924881
10273 0.0670995670995671 0.0670995670995671 0.0670995670995671 0.05411255411255412 0.0670995670995671 0.0800865800865801 0.0670995670995671 0.05411255411255412 0.0670995670995671 0.2878787878787879 0.0670995670995671 0.05411255411255412
10274 0.5645614035087719 0.0256140350877193 0.01929824561403509 0.008771929824561405 0.012982456140350878 0.01929824561403509 0.008771929824561405 0.012982456140350878 0.26982456140350874 0.012982456140350878 0.029824561403508774 0.015087719298245615
10277 0.05707762557077626 0.05707762557077626 0.05707762557077626 0.13926940639269408 0.11187214611872148 0.05707762557077626 0.16666666666666669 0.07077625570776257 0.05707762557077626 0.05707762557077626 0.11187214611872148 0.05707762557077626
10278 0.01594650205761317 0.17335390946502058 0.01594650205761317 0.062242798353909466 0.05606995884773663 0.01594650205761317 0.48508230452674894 0.08076131687242799 0.01903292181069959 0.03446502057613169 0.022119341563786008 0.01903292181069959
10279 0.15671240247511434 0.006591337099811677 0.11958568738229755 0.07035243475921442 0.0049771320957761635 0.009819747107882701 0.009012644605864945 0.11958568738229755 0.20271724509012645 0.011433952111918215 0.03403282216841539 0.2551789077212806
10280 0.3395331874544128 0.059445660102115244 0.030999270605397523 0.2213712618526623 0.022246535375638223 0.017870167760758573 0.04412837345003647 0.050692924872355945 0.057257476294675425 0.026622902990517873 0.04412837345003647 0.08570386579139314
10281 0.0640547263681592 0.2916666666666667 0.02300995024875622 0.0640547263681592 0.01554726368159204 0.07151741293532339 0.02300995024875622 0.10136815920398011 0.13121890547263682 0.026741293532338308 0.04166666666666667 0.14614427860696516
10283 0.550314465408805 0.022012578616352203 0.12443845462713386 0.05166217430368374 0.022012578616352203 0.016621743036837378 0.013926325247079966 0.054357592093441154 0.07053009883198563 0.01931716082659479 0.016621743036837378 0.03818508535489668
